lng,lat
-96.948607,32.751357
-122.396944,37.945259
-122.456269,37.634922
-97.124112,32.676947
-96.913363,32.935823
-121.866721,37.285973
-121.859805,37.470609
-95.229623,29.661107
-122.563430,37.862985
-122.182555,47.560723
-122.227807,47.561028
-95.231166,29.777494
-122.266449,47.618428
-122.315110,37.761084
-122.186484,47.718297
-122.004895,37.357465
-122.248574,37.623178
-95.359667,29.739255
-122.402161,37.749637
-96.953280,32.789344
-121.832737,37.300384
-97.030126,32.836460
-121.873087,37.491494
-95.323227,29.923321
-122.210602,37.419032
-122.371577,47.558289
-121.675610,37.392727
-121.947690,37.467999
-122.033887,37.171666
-96.824734,32.807790
-122.553423,37.670374
-122.400977,47.575919
-95.259908,29.826092
-95.277800,29.916038
-95.286045,29.805682
-97.207495,33.033982
-121.961762,37.437204
-122.046664,37.430503
-96.761744,32.834581
-96.897295,32.807478
-122.266664,37.712375
-96.917087,32.709571
-122.255084,47.633169
-122.441611,37.652766
-96.920837,32.744639
-121.826281,37.381486
-121.853737,37.376976
-122.514142,37.870528
-121.964765,37.495976
-122.033973,37.392492
-97.177247,32.892242
-97.016670,32.584282
-122.100868,37.300674
-122.053282,37.498273
-121.848083,37.428896
-121.880155,37.217949
-122.124957,37.478537
-122.105356,37.272690
-122.351730,47.621509
-97.033708,32.895150
-122.615168,47.712510
-122.276572,37.402266
-95.417718,29.770201
-122.443279,47.591047
-122.009308,37.285514
-122.327765,47.608884
-95.478032,29.846207
-95.246444,29.656767
-122.124139,37.462348
-122.252093,37.662977
-95.265431,29.846472
-121.944485,37.401019
-122.420910,37.722331
-95.395731,29.982965
-122.455967,37.813835
-95.418645,29.665249
-122.115692,37.601722
-122.089317,37.432794
-122.163850,37.657734
-95.159009,29.768879
-122.395104,47.541781
-121.892575,37.335080
-96.850634,32.591982
-97.018933,32.752390
-96.943229,32.683380
-122.523063,37.736683
-95.356006,29.887229
-122.054616,37.289193
-97.143643,32.864343
-95.249735,29.797329
-95.471656,29.743977
-121.850349,37.377440
-95.429159,29.620002
-122.511021,37.709731
-122.035618,37.400451
-122.483333,37.868519
-122.272162,37.661848
-121.817981,37.318201
-121.941024,37.345271
-95.433156,29.818461
-95.368806,29.730508
-122.648117,37.684866
-95.246373,29.858652
-122.092863,47.699026
-122.271685,47.590017
-95.216284,29.930436
-122.103546,37.348244
-121.999937,37.427820
-122.537483,37.636346
-97.101168,32.870769
-97.070041,32.856153
-97.039147,32.892638
-96.941970,32.809904
-95.457169,29.577659
-95.165086,29.728621
-121.958726,37.425831
-96.857774,32.789205
-122.469826,37.709781
-122.123940,37.323100
-96.977427,32.801963
-95.555806,29.760255
-95.502420,29.777131
-122.524499,37.850993
-95.222850,29.809744
-95.340171,29.952757
-97.068323,32.985001
-122.465628,37.896580
-122.229834,37.300927
-121.734467,37.214644
-95.280218,29.741042
-122.356336,37.719522
-122.201290,47.836836
-96.968129,32.916241
-96.923219,32.752582
-122.320796,37.611030
-96.876899,32.795351
-121.760480,37.185155
-97.001707,32.718410
-97.058920,32.964184
-95.379004,29.785627
-122.484634,37.881225
-121.887365,37.479879
-96.847803,32.689471
-122.486349,47.726813
-95.335432,29.735555
-95.283358,29.738486
-122.353130,37.916611
-96.725626,32.708807
-97.012533,32.752904
-96.969669,32.800216
-96.989235,32.776265
-96.986516,32.807890
-122.368850,37.718382
-95.418505,29.630067
-95.495276,29.783331
-95.339688,29.742185
-122.239821,37.285839
-122.133209,37.110439
-95.374985,29.800714
-122.237312,37.667310
-121.957846,37.138869
-122.353571,37.758630
-95.242094,29.721697
-122.078526,37.366188
-122.642815,37.713273
-95.291996,29.895866
-95.442176,29.735919
-122.426744,37.892411
-122.488154,37.899261
-122.392154,37.723583
-96.994255,32.718569
-95.502797,29.782781
-95.210480,29.594685
-97.157315,32.965619
-96.900095,32.795611
-121.875759,37.375084
-122.259173,47.518905
-95.385510,29.652253
-95.233892,29.672936
-95.518451,29.948059
-95.173394,29.700774
-96.740601,32.831626
-122.053759,37.314963
-95.366223,29.779316
-121.928903,37.438053
-121.828956,37.251510
-121.900405,37.454410
-121.908073,37.582117
-121.875241,37.428738
-95.355034,29.876432
-95.299740,29.653819
-121.984685,37.438418
-122.382401,47.645781
-96.898331,32.848430
-96.847353,32.902538
-122.350848,37.883151
-96.842256,32.843091
-96.965194,32.791246
-95.437462,29.942229
-96.831550,32.725248
-96.895384,32.847711
-121.768842,37.457822
-122.164799,37.389224
-122.429417,37.811416
-121.771189,37.350493
-121.819547,37.240817
-121.864846,37.248775
-122.512080,37.831717
-96.985206,32.817013
-96.810311,32.801240
-96.824862,32.765555
-97.177110,32.825155
-121.927987,37.316244
-122.389900,37.720234
-95.358852,29.940072
-95.555250,29.901946
-122.555442,37.643288
-95.454422,29.688399
-121.885042,37.182183
-95.462257,29.699806
-97.058944,32.813329
-95.421212,29.797512
-122.256400,37.503875
-95.374469,29.767153
-121.874195,37.386598
-97.033467,32.678751
-97.133752,32.820860
-121.968343,37.399587
-122.463542,37.893754
-96.914157,32.650870
-122.363529,37.845485
-96.898087,32.662395
-121.915787,37.266432
-122.250927,37.393611
-122.406820,37.723051
-121.967895,37.315372
-121.722177,37.316705
-121.913947,37.272567
-95.317194,29.822068
-95.487152,29.679605
-122.498210,37.734730
-121.933761,37.387864
-97.000421,32.809095
-122.024912,37.399161
-122.138900,47.509962
-121.794600,37.302115
-121.929887,37.314288
-96.888905,32.658060
-121.927984,37.440677
-95.401755,29.867520
-95.472273,29.789949
-95.209078,29.749953
-95.368246,29.746301
-97.104048,32.834939
-122.404123,37.739846
-96.916887,32.721953
-95.413110,29.581830
-122.098027,37.231491
-122.047963,37.216203
-96.968723,32.806183
-122.043196,37.211295
-95.186043,29.638863
-97.006393,32.875788
-96.995508,32.946498
-96.940677,32.837502
-121.874064,37.307050
-122.008157,37.259151
-95.465777,29.593229
-121.728210,37.346322
-122.045658,37.428068
-97.103753,32.674407
-122.423728,37.583769
-95.460060,29.867060
-122.263724,37.767545
-122.106089,37.362881
-122.168374,37.342873
-121.738293,37.447850
-122.052239,37.391262
-121.778840,37.288536
-122.341432,37.741932
-121.915379,37.348735
-97.035725,32.910080
-96.961093,32.857283
-96.941993,32.776724
-96.847450,32.745340
-96.960178,32.750050
-96.936066,32.849771
-97.051456,32.904114
-95.421905,29.811006
-122.363535,47.571075
-122.115822,37.323462
-122.362164,37.748247
-122.011021,37.329796
-95.296973,29.825579
-95.461046,29.754728
-95.497994,29.895078
-97.036611,32.901421
-95.476508,29.556096
-95.228893,29.498515
-95.328127,29.724989
-95.243787,29.646282
-122.610916,37.703714
-95.351518,29.675309
-122.379195,37.713430
-121.789740,37.499001
-122.242577,37.371211
-121.796375,37.502588
-121.970498,37.366776
-122.047032,37.424889
-97.008397,32.758387
-122.289105,47.456640
-95.328790,29.556401
-122.377578,37.873624
-97.061367,32.838463
-122.101640,37.227858
-96.960212,32.974729
-96.949491,32.882139
-96.874327,32.886374
-97.062446,32.931378
-96.929026,32.920306
-97.057587,32.954518
-122.396960,37.852870
-96.859867,32.840768
-96.831467,32.993396
-97.054182,32.678995
-122.249471,47.725486
-95.296192,29.573993
-122.171289,37.129666
-122.197925,47.646597
-121.781165,37.227646
-95.180082,29.874908
-122.062081,37.386320
-96.901345,32.784742
-96.986917,32.851895
-122.165065,47.597896
-96.834942,32.843542
-122.496835,37.807349
-95.227744,29.693502
-122.382765,37.909577
-95.427873,29.728546
-122.485279,37.747759
-121.737381,37.298498
-121.936327,37.356390
-121.998778,37.302106
-121.881120,37.191149
-95.353777,29.749031
-121.861811,37.306800
-122.408739,37.709978
-121.850590,37.214047
-122.036886,37.272171
-122.562749,37.834077
-122.143869,47.458060
-122.037130,37.391733
-122.048164,37.423454
-122.563487,37.802523
-95.312612,29.732847
-121.877915,37.258596
-121.791774,37.492282
-121.822626,37.385285
-122.304402,37.663175
-95.386786,29.759634
-121.818721,37.334951
-121.679759,37.415514
-122.577113,37.846846
-95.370211,29.757695
-95.435428,29.957307
-95.414086,29.847496
-121.827243,37.431917
-95.439453,29.698280
-121.878075,37.434768
-121.786010,37.577152
-122.376290,47.602672
-122.187536,37.300490
-122.127769,37.457359
-95.542031,29.822651
-122.388546,37.699957
-122.548801,37.733983
-95.426967,29.681137
-121.911956,37.452747
-122.166636,37.389941
-96.920987,33.025168
-95.391122,29.862943
-96.911664,32.900223
-95.233166,29.789799
-122.208245,37.795892
-95.296719,29.894440
-95.256690,29.771841
-122.412586,37.826922
-122.474092,37.768032
-95.355079,29.659630
-122.081821,37.479182
-122.088954,37.376650
-121.942205,37.538322
-122.562792,37.737810
-122.421063,37.711915
-122.419091,37.733794
-121.886248,37.268051
-122.485835,37.578429
-96.851265,32.896507
-122.200951,47.577413
-122.325822,37.253493
-122.126525,37.216613
-122.258600,37.692085
-121.941550,37.525353
-95.241407,29.668670
-95.356130,29.797455
-121.859711,37.275809
-122.434650,37.802433
-122.004459,37.342273
-122.500830,37.898753
-122.450886,37.745909
-121.919004,37.309110
-121.977243,37.094693
-122.151288,47.708405
-122.510971,37.819270
-122.376173,37.741854
-122.352115,47.674350
-122.290916,47.905178
-122.317075,47.609494
-122.461988,37.856235
-95.455004,29.886926
-97.123283,32.787656
-122.534924,37.821273
-121.921146,37.309549
-122.320397,47.627020
-95.546656,29.751006
-95.353383,29.778718
-122.306722,37.815383
-97.131964,32.761588
-95.432394,29.870326
-95.304098,29.693320
-122.396960,47.736413
-122.469733,37.780655
-122.097675,37.471809
-95.474997,29.875796
-122.032921,37.287486
-95.398005,29.638303
-121.985806,37.276398
-122.061773,37.623064
-96.940901,32.708734
-121.977189,37.451140
-122.579854,37.921024
-122.205354,47.767919
-122.322913,47.688938
-95.375353,29.740662
-96.868540,32.920742
-121.980240,37.239243
-122.119927,37.514920
-122.501033,47.826786
-122.642247,37.765517
-95.418819,29.636846
-121.774104,37.286258
-122.484757,37.660930
-95.393230,29.807310
-122.376761,37.783142
-96.911894,32.723634
-122.191896,37.414407
-121.914261,37.435942
-96.993741,32.709391
-121.901666,37.340491
-121.929012,37.473454
-122.473832,37.666922
-122.478352,37.970990
-122.112727,37.309170
-122.100017,37.315081
-122.623631,37.780203
-122.546616,37.821876
-122.467502,37.793997
-122.493229,47.484706
-122.462243,37.729454
-122.322895,37.631636
-121.938870,37.475879
-121.886426,37.322394
-121.783382,37.208290
-122.406029,37.885703
-122.018137,37.474178
-122.261651,47.702212
-95.213950,29.654060
-95.497058,29.720056
-122.118537,37.376249
-95.097546,29.864305
-121.998602,37.400322
-122.077380,37.346812
-122.245609,37.718902
-95.342106,29.569440
-122.271979,47.575499
-122.269154,37.340177
-121.841226,37.237176
-121.908928,37.235457
-96.940496,32.800434
-122.363700,37.807464
-121.932217,37.253669
-122.461978,37.923777
-122.256573,47.564170
-121.889508,37.335827
-122.235187,47.531974
-122.046866,37.460899
-95.395130,29.847095
-122.434221,47.636071
-95.400465,29.723719
-122.456813,37.808572
-122.266720,37.802657
-122.059537,37.456838
-122.102665,37.417581
-122.100206,37.326140
-122.106470,37.377658
-122.683654,37.723270
-122.001957,37.395733
-95.336602,29.733478
-121.747581,37.352651
-122.202662,37.323635
-122.348168,37.751414
-122.425271,37.703913
-96.957685,32.776822
-122.195732,47.514761
-122.424828,47.708204
-97.037543,32.811085
-122.296209,47.628494
-122.387076,37.719050
-121.810839,37.359001
-122.071180,37.313718
-122.593138,37.680061
-95.500294,29.837050
-95.281363,29.669229
-122.465370,37.717033
-95.451231,29.602712
-122.281711,37.783966
-122.393482,37.681591
-121.949328,37.348337
-122.146515,37.252106
-122.402725,37.708819
-121.724976,37.355247
-122.021522,37.339665
-121.825852,37.286549
-122.303806,37.815756
-122.401012,37.983925
-121.818755,37.561484
-121.769554,37.482318
-122.502617,37.771885
-122.386953,37.735523
-122.494574,37.712362
-122.438323,37.766555
-95.267606,29.716880
-121.933761,37.195568
-95.407595,29.914996
-121.881984,37.334086
-122.251534,37.853384
-122.095136,37.525647
-122.306315,47.709186
-122.479410,37.732024
-95.334103,29.722810
-122.331850,37.684185
-96.945324,32.838569
-122.247046,37.838488
-122.353095,37.692335
-95.373141,29.892032
-122.055931,37.531112
-122.062081,37.284039
-121.991341,37.444314
-122.355979,37.614826
-121.903169,37.398273
-121.853689,37.372558
-122.019216,37.399194
-122.299405,37.603825
-121.959854,37.336432
-121.856388,37.349847
-122.358879,37.797225
-122.260350,47.672411
-121.947364,37.606125
-122.291036,47.690451
-96.976661,32.736748
-122.373064,47.601033
-122.404565,37.765754
-122.157274,37.387303
-122.274150,47.707514
-122.266477,37.788847
-122.224193,47.606236
-122.340815,37.715941
-95.257755,29.627959
-95.437118,29.763582
-121.915608,37.327046
-122.325571,47.607570
-96.832000,32.746886
-95.445886,29.577448
-95.270430,29.746792
-122.168827,47.580703
-122.042841,37.438585
-122.327192,37.787126
-96.905526,32.704903
-122.402286,37.792888
-122.335050,37.816259
-122.517881,37.799968
-122.210302,47.496192
-121.940765,37.302270
-121.793183,37.223899
-121.958716,37.411326
-122.359309,37.677816
-122.362825,37.608746
-122.377525,37.836119
-121.924563,37.379392
-95.335978,29.906448
-95.476177,29.691594
-122.217456,37.381329
-95.378971,29.750100
-121.791197,37.487505
-121.999177,37.410241
-95.382262,29.669617
-121.758125,37.286637
-95.180812,29.732865
-122.342167,47.494152
-122.043851,37.462636
-95.518986,29.838706
-122.138053,37.327968
-122.267592,37.949339
-95.275533,29.718370
-95.431314,29.935356
-95.412017,29.750881
-95.530883,29.535803
-95.286772,30.078461
-95.390679,29.770689
-95.293483,29.958973
-122.196487,37.506971
-122.461573,37.917909
-121.787922,37.293256
-122.378892,37.667742
-121.870406,37.343738
-122.281981,47.659771
-122.687312,37.867405
-122.148130,37.457889
-122.308824,47.576123
-96.986611,32.850454
-96.895531,32.820161
-122.370217,37.891201
-122.335258,37.837435
-121.932420,37.446345
-122.238062,37.998283
-96.920177,32.747161
-122.453774,37.847414
-95.355997,29.931678
-96.960927,32.830181
-96.857546,32.879659
-96.976913,32.754820
-122.465984,37.651396
-122.495481,37.767981
-96.874567,32.845736
-95.373834,29.746271
-122.351968,47.480781
-122.536769,47.697158
-96.809093,32.791218
-122.365186,37.629744
-122.256784,37.789894
-122.541851,37.758809
-122.069455,37.549461
-122.229535,37.734712
-121.940016,37.338166
-121.716068,37.457996
-121.969363,37.344749
-95.265980,29.645351
-96.965425,32.970018
-122.342131,37.762445
-95.401258,29.815906
-122.469151,37.811336
-121.856768,37.327642
-122.103439,37.392212
-121.785411,37.250205
-95.227296,29.910082
-97.049715,32.586246
-121.796516,37.318561
-95.331683,29.778644
-122.345535,47.586114
-122.507525,47.760899
-95.236478,29.833693
-97.001025,32.964644
-97.023412,32.813543
-122.199294,37.333433
-122.078752,37.209112
-121.849476,37.368489
-122.305472,47.578032
-95.330296,29.761464
-95.497698,29.828500
-121.902224,37.422741
-122.072809,37.313258
-122.060031,37.380281
-122.341251,37.892271
-122.142896,37.436653
-121.892899,37.498327
-95.482205,29.828817
-122.332020,47.616188
-122.635557,37.724570
-122.027031,37.208244
-122.057143,37.462520
-122.103521,37.351018
-121.987765,37.345975
-122.297735,37.785439
-121.996663,37.416682
-122.247774,37.381955
-122.533012,37.839209
-122.045807,37.436205
-122.547364,37.852578
-122.640796,37.834464
-121.878106,37.430600
-122.061412,37.189355
-122.023740,37.400746
-122.230627,47.649066
-122.458637,47.684337
-95.407025,29.583984
-97.087818,32.831948
-121.886071,37.434935
-122.093446,37.345930
-122.367337,37.606165
-121.958754,37.288689
-122.332247,47.460063
-121.819486,37.386019
-122.032152,37.270649
-96.898000,32.967766
-122.326058,47.653071
-122.284631,47.715102
-96.941948,32.906429
-96.976879,32.772773
-96.788965,32.842924
-122.006263,37.386651
-95.454590,29.763736
-122.245839,47.561693
-96.888468,32.923334
-122.509667,37.796436
-95.356889,29.961890
-95.449790,29.662717
-95.562238,29.861560
-122.348088,37.803146
-122.437381,47.689226
-122.205047,47.661994
-122.407347,47.632489
-95.385258,29.628039
-122.399291,37.660014
-122.208058,37.405575
-95.347814,29.620021
-122.473096,37.697812
-121.836708,37.388213
-95.486216,29.867890
-122.096909,37.349838
-95.440789,29.904553
-95.304824,29.854162
-122.103640,37.454000
-122.347580,37.732620
-96.955189,32.883369
-122.405180,37.775003
-122.388200,47.671566
-122.496142,37.923251
-95.406549,29.639237
-122.247483,37.592314
-121.946388,37.299439
-122.297621,37.822937
-96.781933,32.786487
-122.280542,37.679325
-97.017763,32.764014
-122.024403,37.295366
-96.909280,32.740615
-96.885891,32.758341
-96.958611,33.012958
-122.362821,47.548833
-96.906077,32.845322
-95.462313,29.873006
-95.246902,29.726283
-95.403169,29.744492
-121.961757,37.365000
-122.140044,47.693837
-122.111408,47.671490
-97.037002,32.852190
-97.075680,32.825582
-97.004660,32.922720
-122.305175,47.766914
-122.424673,47.583806
-122.064637,37.253453
-122.472829,47.655249
-122.323855,47.825161
-95.356149,29.829621
-95.395014,29.635122
-95.336882,29.562047
-122.440614,37.850342
-122.123135,37.616849
-122.389259,37.854259
-95.160150,29.621113
-95.139300,29.671741
-122.027275,37.335971
-122.403228,37.803845
-121.850533,37.405205
-122.258794,37.816122
-122.457033,37.770466
-95.660304,29.756715
-95.293730,29.907684
-95.411115,29.705673
-95.374897,29.684802
-96.993250,32.676504
-122.060548,37.440237
-122.038249,37.305138
-97.093315,32.750684
-96.956260,32.799572
-122.099495,37.408112
-122.234794,37.537217
-95.147250,29.787038
-121.951545,37.317479
-96.906601,32.841358
-121.932058,37.370205
-96.883921,32.868100
-122.194876,37.542494
-122.114985,37.398587
-96.871205,32.628266
-95.334323,29.871501
-122.164930,37.303245
-122.331902,47.567959
-122.410974,47.696315
-96.866485,32.840101
