lng,lat
-2.234098,50.898523
0.206074,56.417175
0.670226,51.759737
-1.323718,50.998567
0.748534,49.370840
2.469486,54.616786
1.446633,55.126297
-3.652483,52.630668
1.161923,50.631976
-2.034075,49.772870
0.513644,51.401198
-0.211085,50.641485
3.880070,53.323723
0.106392,49.998134
-0.617156,53.708961
-1.901672,48.446017
-0.518026,50.905007
0.801634,53.902429
0.462250,52.593266
-4.141014,47.913498
0.709650,53.704021
0.012198,52.957343
-1.110297,55.468196
-1.038282,51.371423
-3.469203,51.292150
1.980869,48.079421
1.440843,48.472771
0.309215,51.405053
-3.427382,49.571002
1.556184,52.702670
-3.582065,51.089606
-3.758660,49.970617
2.816398,49.248696
-0.569944,48.628309
-0.805086,46.931534
-0.232002,49.567978
-4.093410,49.041968
-2.091411,49.536161
-3.312615,55.028380
0.927458,51.702133
-3.537751,49.520596
-3.327698,51.333991
-0.537431,52.039990
3.324056,51.473392
-0.417263,51.940731
0.052606,51.648977
-0.210063,54.050186
-0.800183,53.325168
0.820059,49.648244
0.301249,53.362175
-2.404699,52.904762
2.894443,53.552093
2.604584,56.071976
2.889899,52.782186
3.084420,51.496354
2.672298,51.886562
-1.309850,51.588001
-2.100722,49.398932
-1.627903,48.661798
0.814021,51.887694
2.908638,55.070243
0.671686,51.448001
2.271840,50.952482
1.998860,50.165741
4.656528,50.793387
-1.671060,50.873217
3.341344,50.286622
-0.229440,48.704207
-1.795011,52.320666
1.358910,53.086525
2.839457,53.722917
0.103815,49.461676
2.500655,52.363383
0.641549,52.059643
-0.398830,53.134270
0.724315,49.782528
1.993204,51.371562
-0.800393,49.201805
-0.709753,50.745925
1.878635,49.781388
-2.867114,52.872694
-0.082512,48.247489
0.083233,49.605003
2.017088,51.544981
0.031445,52.247230
0.056520,52.541778
-3.277750,51.601530
-0.909088,49.755260
-4.756005,50.296774
1.885629,55.186367
1.518824,52.048980
0.719661,48.891255
4.287520,52.013258
1.790599,52.193684
-1.100927,52.662380
1.297638,50.729676
2.407704,53.903673
0.889762,51.645624
2.858016,49.671939
0.401632,52.385350
3.611744,51.493960
-1.583894,51.974384
-1.702746,51.449250
2.563088,48.823659
0.447472,54.296876
5.148178,54.051982
-0.994779,51.503826
0.923784,51.931515
-0.380793,50.332466
-1.146206,53.368305
2.265578,50.315655
2.212614,53.893251
-0.159481,53.057411
-0.903930,53.014669
1.527211,53.809293
4.010387,48.756235
1.340563,49.668108
2.367206,50.668057
2.114435,57.649039
-4.897773,51.549826
0.344742,54.558382
-1.014368,52.915556
0.634960,51.274683
0.463095,53.397995
1.261229,54.181163
-4.793644,52.340322
-1.018309,52.138676
0.013624,51.661526
-0.646806,51.222343
-1.868593,48.550016
-2.350515,53.365138
2.239659,47.227212
-0.459441,51.567176
0.967094,50.357185
-2.183507,53.566432
-2.283690,48.966110
-2.900245,52.648997
-1.500969,52.470371
3.111674,51.731456
-0.249310,51.056668
-0.486577,54.063754
1.624560,52.119762
-1.663606,49.340451
-3.356884,50.757906
0.437248,51.889321
2.508239,54.258458
-2.064355,51.375193
-1.105659,52.248682
2.113959,49.220001
-1.317939,49.079139
-1.404190,54.471954
1.197470,51.713005
2.401824,51.288363
-1.440247,50.194875
-1.168303,49.794551
-0.537576,56.730252
0.199717,48.741488
-0.664987,50.304686
4.145599,50.396296
3.200660,48.280674
1.454230,51.479884
-0.390256,52.215521
3.102574,51.413256
-1.331732,51.838801
1.635770,50.942182
-0.186631,51.941227
0.955477,51.414098
0.249356,53.303561
-0.695806,49.460860
-4.041802,52.332276
-1.210844,50.839542
-3.289509,51.126277
3.173109,52.971475
-1.123449,53.345938
-0.263292,53.260897
-1.068988,56.261640
-2.986928,50.288891
-2.148162,52.830131
2.196618,52.498189
-0.438623,51.193358
-0.956638,51.684951
-0.873688,50.280482
-5.135097,52.435256
-1.668876,53.021420
-1.676820,50.450325
-1.268065,51.773572
-1.547888,49.523534
-3.381122,51.670882
0.546691,52.611006
0.813454,48.373624
-1.790046,52.852160
-2.767552,51.296866
-0.120898,52.247854
1.870165,50.186630
-2.877387,52.971008
0.927719,51.296643
-4.302552,49.853019
-3.757500,53.362438
2.433427,52.139940
1.123912,53.444097
1.872055,51.638171
-0.304925,53.231429
4.141941,48.479356
2.137572,55.457068
0.323120,51.466425
1.188002,52.155896
-1.538279,52.943422
1.448213,50.496741
-1.495199,54.649685
0.290666,52.614870
0.175353,53.464419
-0.589731,47.034269
-0.496797,47.779329
0.960819,49.309203
3.158020,51.422617
1.797430,51.257374
0.826215,57.025847
-2.912871,49.455221
0.649566,50.923304
4.238533,54.623508
-3.648898,53.053096
-3.750164,56.374853
-0.157486,51.338336
-2.051380,50.106048
1.799761,55.178300
0.306712,49.612439
-1.136535,50.350793
-1.850937,51.885924
-1.599883,51.583303
-0.333956,48.294602
1.512870,55.795265
-1.904584,50.459276
-1.168045,55.327190
-0.351492,52.376374
-3.320091,55.057159
-0.923445,52.012268
2.639618,51.859172
1.911058,49.440697
2.375867,51.131023
2.792858,49.850705
-1.259692,51.880141
-2.449906,50.528710
0.293487,55.111269
-2.558345,52.326022
-0.457974,50.873042
1.473686,53.343433
2.421470,53.920828
-1.068937,52.043585
2.764210,50.913313
0.698852,50.505426
-2.318614,50.762873
1.714992,50.416637
-1.103587,50.078779
-0.927292,49.894711
-0.134825,50.313463
-2.666560,51.327993
-0.988999,50.531522
-0.382784,50.638781
-0.656313,55.128718
1.588433,52.205368
2.136807,50.623537
0.486224,50.198905
-2.252430,49.178164
-1.716879,51.463723
-1.652619,49.634716
-2.140103,52.198174
2.025843,54.558016
-2.418077,54.462571
-2.739585,51.829414
-1.526287,51.121209
0.373953,50.224311
1.489134,50.869787
-1.412117,51.024525
0.235167,49.904507
2.806652,48.487679
-1.011378,53.179342
0.179426,52.927114
1.652422,54.452662
-2.358116,52.212691
-1.512680,52.326524
-0.469827,53.583090
-0.549122,54.184961
0.302256,51.472932
-0.596400,52.677465
1.324061,48.480349
2.109239,50.387072
-1.211759,52.540282
-2.234684,50.133035
2.044384,53.803620
1.400613,49.622981
-2.681694,49.123171
1.235549,52.562435
-2.348412,49.974885
0.787441,51.542113
2.131595,48.694404
-0.660568,49.322132
-1.991422,50.023733
2.746989,51.939212
3.734358,49.502857
0.167708,52.796802
2.910542,53.600035
0.621764,52.006029
0.445234,56.446788
2.299267,55.665004
1.004882,52.501928
0.916872,53.442663
3.120181,49.028383
-0.826539,52.836086
-0.777041,53.613536
-1.838415,51.842865
0.426402,51.816786
0.222627,52.436739
-0.686597,53.611549
-0.499959,50.501590
2.619791,55.312846
-0.245299,51.530009
-2.171696,50.750585
0.922324,49.437229
1.481387,53.309848
0.807292,50.145029
-1.634868,52.051988
-2.333174,49.790350
0.802698,49.637991
2.498745,50.524052
-1.707609,49.681797
0.196580,51.291154
3.746241,45.163390
-2.840934,50.063340
-2.705576,55.430406
-2.030741,48.426784
1.591965,49.468550
-3.635907,49.928130
0.548302,53.246197
0.495757,50.710701
-0.594071,50.010456
-0.066211,51.180299
2.463617,53.085593
4.798397,47.823798
-1.292343,51.444906
1.855786,52.679083
-1.002754,52.948027
-2.606440,50.748040
-0.163457,49.874439
0.149877,51.572234
-1.384971,51.581110
1.035081,54.548789
-0.603180,58.263077
-1.940874,53.408560
2.906444,52.999109
0.017103,50.222697
-0.115294,50.918160
0.629144,54.680241
2.642865,55.055678
-1.706720,52.019034
-1.623346,52.192916
-1.800513,52.368685
2.386343,54.167598
0.045802,52.705490
-4.733404,50.087286
-3.285293,52.620077
2.815750,54.503285
-5.178605,54.265735
1.280099,52.412839
0.000736,54.573149
2.164798,54.085124
-0.198751,52.779570
-1.333655,54.168582
2.225287,52.745530
-0.615320,50.834671
0.768357,49.474188
1.685759,48.447277
0.483446,52.339062
-2.200648,54.876247
-0.034495,52.472198
1.133311,50.698254
-0.586098,51.631820
2.898406,56.082421
-1.688035,52.396488
0.865558,54.259769
-2.190502,49.177495
0.167454,48.069976
0.780012,54.691395
1.444181,52.679023
-0.407386,51.630338
-1.035386,52.597149
0.975733,51.461909
-1.622252,48.737555
-0.400507,47.018923
0.329714,54.144427
0.592305,46.752014
-0.438083,51.513991
-1.509715,51.704675
-0.940299,50.223854
-1.047481,47.021039
-1.447793,53.216492
1.469858,50.910090
-1.968078,51.161563
-4.405996,53.776865
1.413057,51.254745
-4.226635,52.409801
0.921794,52.943085
-1.022382,51.890611
-4.482078,52.604244
-0.343272,48.255862
-1.250274,52.651225
0.045889,49.318753
1.821648,54.080891
-2.279225,55.228567
4.978273,48.237033
-0.287456,49.931898
-2.838327,51.251058
3.382647,47.182466
0.942153,51.531084
0.087657,55.992163
-2.459062,46.934587
0.001771,49.260476
1.194726,53.561051
0.592416,54.819620
3.413976,52.863037
3.802121,50.211629
2.524926,45.908514
2.856510,53.395815
-1.564780,50.934027
-0.894091,51.299868
-0.681328,53.548847
-1.282074,52.923415
-1.449333,50.866829
2.222018,52.893383
0.506130,49.459243
-2.946113,50.509056
-2.022741,47.564872
-1.385788,49.488683
-1.483663,49.576356
0.970203,52.377453
-0.098220,54.556872
1.417717,53.622613
-1.162564,50.373157
1.429148,51.341888
-2.874633,52.396201
0.815143,51.535005
-0.820628,52.924111
1.446439,46.366489
-0.496339,52.389956
-3.093706,51.751056
-1.105988,53.503862
-1.374205,47.991118
-2.210151,48.592047
0.659951,50.816442
3.146773,51.180777
0.085293,48.538356
0.973376,52.032150
1.884935,51.037424
-0.471716,53.073979
0.954207,50.661207
-0.284354,51.004914
-2.641867,52.690139
0.031392,52.671864
-0.700481,50.933098
-0.244847,50.253033
-0.403274,53.843444
2.363502,52.525300
0.112789,53.216287
-5.017632,48.746325
2.104707,49.260248
0.272697,51.340211
-1.429479,51.725909
-2.154105,51.694919
-1.328258,49.018289
-0.816957,52.576976
2.471570,53.177299
-2.172563,53.192535
0.724559,49.917746
3.447296,52.368341
-1.955723,51.690564
-0.433405,52.370488
-2.391162,50.081631
0.823536,49.262436
-2.147378,54.727952
2.964484,48.432979
2.588574,56.897127
-1.962544,50.758153
-0.315634,49.923676
1.469959,55.466724
-0.596857,53.095760
-0.279675,49.104323
1.550883,53.364583
1.171304,49.498522
0.820274,47.620862
-0.518613,51.253933
-1.705316,52.980046
-0.191160,54.186563
-3.702258,56.076769
-2.090262,51.287215
-0.497569,50.750673
-0.242269,50.649259
1.515718,52.882548
-0.311911,50.130993
-0.691813,50.291629
-2.330479,55.698586
0.515797,49.717616
1.728648,52.001382
0.560786,50.466273
1.026451,52.985194
-1.060666,49.238428
1.932174,53.692748
-0.806314,47.656449
1.068133,48.886361
-1.316757,51.501334
-2.556672,48.859861
-2.753372,45.974627
1.343633,50.292297
1.008771,50.100866
0.333863,50.174403
4.670678,54.611969
-5.629618,51.444452
3.239142,50.546107
-0.198310,47.196484
-2.342533,50.156307
1.696846,53.366225
0.631640,51.502179
-1.281150,52.943767
-3.098956,49.197867
0.566219,50.395847
-3.468914,52.717595
0.272445,52.789455
1.391299,53.106131
-0.140631,52.624405
-2.616862,51.216815
2.230091,51.578162
0.708261,52.535124
0.641561,53.998426
-2.333868,50.066938
-0.684008,51.250412
1.102462,53.934495
-0.313648,54.125293
-2.691060,53.352946
-0.207505,52.072415
1.306583,53.987570
0.331734,51.106138
0.019486,53.364365
-0.052050,50.978367
-4.653728,50.021014
-0.820032,54.247286
0.176060,51.523731
0.995129,48.415328
2.644299,53.904272
-2.021553,49.316961
-1.546942,50.735769
-2.224197,47.557751
-2.376478,48.687963
-1.524137,54.467749
1.362653,52.836046
3.303639,51.848032
2.166753,54.036812
-2.781316,52.728661
-0.104819,51.545838
1.563965,49.899479
0.013502,53.802801
-0.873861,51.387208
-0.493874,50.786281
-3.185416,49.504376
3.508948,52.509862
1.873161,52.490879
-4.313718,49.728683
-1.717305,50.811337
-0.433868,51.513938
-1.607925,51.735664
-3.910799,49.119988
-1.604200,54.605923
0.492966,56.389187
0.229581,53.363120
-1.676630,52.624561
0.203739,52.435536
-3.879867,51.618453
-0.164835,56.857836
-0.020185,51.265358
0.316165,48.552740
-0.607795,52.736761
-2.268445,52.808246
-1.184057,52.494181
-3.614960,53.140397
-1.484860,51.997480
-1.497890,53.025427
1.351352,51.298342
-0.621368,49.820597
2.617224,48.085582
-1.822961,50.008158
-1.935406,51.460811
-4.034549,53.775208
-2.964777,54.644194
4.833711,50.898327
-0.966177,51.678006
-3.495857,51.014028
-0.187951,50.176280
-0.899303,49.690497
0.523189,49.617239
-0.055587,53.363900
0.017874,54.757285
-1.977333,52.737362
0.669249,52.186287
-1.036149,50.379439
0.224089,51.790888
4.118897,48.064800
-0.012859,50.440736
-0.010103,50.290536
-0.609176,50.812626
-2.180470,55.448372
3.850064,50.610323
-0.207914,53.050874
0.527675,52.023883
1.114028,48.762512
-0.783562,52.897796
-0.240522,51.349630
2.060109,47.756316
1.371218,54.064899
-1.224641,51.627431
-1.534132,53.042092
-0.165580,51.673967
3.413002,50.616436
1.007090,50.414614
-0.824199,50.815129
1.676071,49.859297
-0.338919,54.577921
0.311325,47.319791
-3.844918,51.872201
1.114938,49.496757
0.000465,48.748454
-0.404753,50.774059
2.977443,53.974663
2.417795,52.656376
1.204545,52.595347
-2.027137,50.487818
1.445150,51.157356
-0.936531,53.138337
-0.239802,49.327504
-1.041967,52.816234
0.685416,54.924660
-2.493378,52.862198
1.013334,53.086057
-0.280274,51.757855
1.081298,52.782351
2.062857,49.695747
-2.695541,50.528276
2.500024,49.984846
-0.379642,52.026064
-2.826058,50.840439
-1.621978,48.884348
2.117575,51.585735
-2.727090,54.451547
0.303760,48.304872
2.255429,53.252670
-0.840014,50.705817
-0.927818,50.497294
-0.924570,56.639360
2.363175,51.199447
-1.434772,52.617308
0.988010,53.498699
0.521633,47.615030
-0.831739,53.535530
0.113003,51.791133
-1.032428,53.930860
-2.286747,50.613043
0.296742,49.563987
-0.752608,50.610368
1.947734,54.278382
-0.278156,48.980207
0.158915,47.753073
-2.010199,51.833138
-0.604801,51.613265
-0.581663,49.380864
0.820927,54.047697
-1.311467,53.800162
2.208709,48.117723
-0.471266,52.725561
2.066370,47.219259
0.450392,51.066535
-3.384476,52.079149
-3.041141,47.793700
1.755067,51.722253
0.913952,52.911071
0.276226,49.450737
3.799661,48.818992
3.236090,51.792268
1.510764,53.280293
4.337976,48.054813
-3.007669,54.192214
1.645955,51.210410
1.717028,52.568021
3.096535,52.527971
-0.716964,52.018425
-0.162934,48.289735
-3.940149,53.328191
2.860324,55.281114
1.873296,52.192043
-4.443108,50.047345
-2.535643,50.032803
0.610738,53.692348
0.364543,53.379611
0.821594,54.418507
-2.633111,50.858930
-1.468916,52.937286
1.661622,52.654027
-3.101028,52.215484
0.440364,51.688185
-2.654159,52.202947
0.694640,47.691328
1.016171,50.533051
1.305585,52.616997
-0.042858,52.225795
-1.567307,53.213251
-1.045065,47.956096
0.234522,47.452935
0.952786,51.906645
-1.099139,52.561590
0.259944,51.561768
-1.832564,50.625515
-0.140060,54.062766
0.400054,52.018519
0.518410,48.250917
1.731235,51.030914
1.560352,54.934428
-2.129589,52.873869
-4.052743,48.896440
-2.452231,53.074490
0.579984,51.365179
-0.523614,53.810742
-1.096808,52.095282
-5.258801,48.607654
-0.380306,55.441377
-0.731218,55.490717
-2.164831,51.888674
-2.561197,49.231013
-0.114220,54.059481
0.745841,52.416097
-1.759869,52.681984
-1.097047,53.942174
0.227450,50.923859
-0.792596,51.940622
-2.470005,52.973420
2.980560,49.073334
-1.157331,52.745762
-1.511775,48.670536
1.140914,56.270982
-1.951806,53.480168
1.266267,54.837006
-0.810917,51.215163
-3.059485,49.647919
1.866844,52.758137
1.914727,49.795767
-0.689460,52.838743
-0.990858,51.292527
2.603176,50.034346
-0.175040,52.198132
-0.591257,50.500293
-0.075212,56.579573
-3.298101,51.659921
1.704989,52.200257
-5.624743,51.497265
-0.971470,49.470369
3.986504,51.730891
0.419929,55.827880
3.440497,53.562527
0.687383,47.638341
-1.539701,49.114866
0.417760,51.678770
-1.149515,55.311803
-1.419220,52.985138
-0.144601,49.424798
-3.090802,52.576341
-2.072238,54.012090
3.568904,49.848297
1.527891,54.117509
-0.513534,52.654289
-1.444989,56.673913
2.188212,49.642036
-2.763086,55.036355
-3.238302,54.289033
-0.570855,49.691407
1.353139,50.121219
-3.607023,55.353313
0.352287,52.713601
0.519033,55.566831
-0.279996,48.321775
0.189314,51.763394
-1.316667,48.070954
-0.116171,52.725534
-0.719437,52.820737
-1.098302,53.226751
-0.917951,51.812191
3.229156,52.912202
2.538341,53.347991
0.772263,52.136365
2.191266,51.811605
-0.502158,53.039140
-0.228171,51.524297
-1.630069,50.686656
-3.768400,52.271910
-0.138626,48.897704
-0.430008,55.965277
-3.909250,51.109433
3.020333,52.357806
-0.016616,51.867404
-0.711833,52.428734
2.773506,48.048111
-0.910724,52.594998
1.114717,51.108361
0.950346,47.156787
-0.048626,51.975099
-0.045491,51.035283
2.310761,52.030425
1.162412,50.513269
-4.545400,52.129878
1.087431,51.537892
-0.363451,56.304641
-1.037951,49.537220
-1.896588,54.073797
0.295246,49.761413
0.216296,48.365249
-1.284884,52.974127
-2.394874,53.943700
-3.880708,51.016021
1.296732,52.379677
1.140298,53.907373
2.487599,52.367106
1.848235,51.456393
3.877282,47.557224
-1.041589,50.818597
-0.734543,51.691805
-0.653723,50.852562
-2.836533,51.114056
3.290202,53.196930
-4.326108,51.889356
-0.295695,46.724943
-0.529936,53.400260
0.043469,49.743843
-0.346549,50.179157
2.980818,50.747395
-3.378184,51.401157
-0.781273,53.861553
1.665704,51.403737
-2.484912,49.745895
-4.029528,51.331789
1.336359,50.922569
0.473439,54.649257
3.273975,52.468981
1.018316,53.187788
-1.363210,49.969616
-2.401276,50.986281
-2.103168,50.616782
2.930381,52.420903
-1.514692,51.148793
0.325053,55.725193
-0.613955,55.944967
-0.954496,51.299371
-1.009041,51.180384
2.345063,52.330545
-0.067846,47.751820
0.697167,50.165821
-2.591612,48.811531
-1.817016,53.339948
-0.759265,52.891345
1.922406,52.500591
-2.022971,52.968488
-2.595448,54.481380
-0.936920,54.652317
1.465473,53.131243
0.582663,53.767777
-0.043301,49.880725
-0.736995,52.350678
-0.517418,54.504496
1.930719,50.622297
1.241984,49.699175
0.073096,51.358684
-0.406366,55.054005
-0.485781,52.286109
0.512579,51.849097
-3.744419,50.113413
0.793749,53.925483
-0.394415,52.128948
0.310066,47.709249
2.309492,48.671971
-2.822776,50.311579
0.937656,52.409750
-1.212558,53.822953
-1.793359,56.547988
4.227816,50.402017
-2.653168,48.817100
-1.295867,52.364774
-0.323681,51.424102
-0.685619,53.259601
-3.857257,51.569414
0.135312,53.153372
0.773861,47.830672
-0.360394,51.857332
1.586455,50.278163
-0.106053,56.269818
0.181435,52.144430
0.675859,52.632375
-0.536411,53.496615
-1.346125,53.080581
-2.296150,52.721123
-1.372040,54.795204
-0.791322,52.961506
0.229271,49.577319
1.893207,48.385498
0.442115,51.813035
-0.221556,49.652597
-2.221915,50.740245
-0.001947,54.463842
1.334513,50.045033
-0.206449,53.002668
4.812268,52.714034
-3.219787,54.723096
2.144585,53.970230
-2.956784,53.735706
0.105835,52.288440
3.157878,52.235847
0.951208,53.825639
-1.098524,51.135096
-3.354510,50.699330
-2.292835,50.928474
-4.638303,53.498479
-3.843375,51.153821
-2.036106,51.293438
0.705396,53.337165
-0.752529,51.063296
-0.350440,53.280337
3.022528,48.757648
-0.279776,51.193603
1.473967,52.468780
-2.430931,51.038280
-3.075498,49.148039
-1.573705,53.547414
3.678576,49.535899
1.550675,55.221526
2.983285,48.545819
-0.401672,50.614591
1.101963,53.205824
-2.477744,51.101274
-2.607225,52.653487
-4.906903,52.565385
-1.045934,51.974669
2.588958,54.515745
1.461155,52.325738
0.858300,52.211429
-2.682922,51.504620
2.721004,51.110757
-2.287704,55.210851
0.658039,50.545797
2.318580,48.866584
1.503457,52.708411
1.931141,51.164176
-0.918514,48.148364
2.757491,48.280623
1.434164,51.906569
-0.044701,52.138140
0.000457,53.799343
0.785212,49.254009
-1.991340,53.492102
-0.591872,52.386323
-0.576278,53.332751
1.757187,52.717361
-0.615064,50.086982
1.234347,47.267619
3.656328,51.914041
3.685254,46.466624
-2.332313,53.941292
3.325115,53.926866
1.806423,49.797876
1.840169,52.362614
-0.223899,52.549015
0.041427,52.851326
0.520176,52.381292
-0.798964,50.638066
-0.911193,50.344189
