lng,lat
9.836034,61.589442
9.801637,61.570192
9.851496,61.628856
9.799177,61.588305
9.713794,61.636342
9.722868,61.61265
9.817613,61.630644
9.824201,61.643581
9.772896,61.599225
9.767619,61.58231
9.782706,61.5953
9.832621,61.583561
9.799277,61.572566
9.749039,61.587084
9.849127,61.606142
9.773618,61.58069
9.733634,61.622293
9.831249,61.603275
9.800103,61.589819
9.739651,61.594507
9.781126,61.57707
9.774355,61.592189
9.772437,61.591139
9.741647,61.608955
9.759887,61.628736
9.796386,61.652912
9.750511,61.595335
9.776469,61.598272
9.809195,61.647859
9.800643,61.661839
9.762198,61.580233
9.804444,61.571858
9.735321,61.602125
9.801975,61.596984
9.778937,61.587534
9.788479,61.576868
9.752095,61.583981
9.835882,61.642949
9.777337,61.646368
9.84771,61.606794
9.787776,61.581015
9.775181,61.598562
9.803438,61.571963
9.835774,61.586569
9.752132,61.59621
9.77283,61.582681
9.760566,61.601479
9.728619,61.608159
9.828657,61.653763
9.796245,61.653004
9.756001,61.606673
9.830047,61.58414
9.816719,61.579312
9.708495,61.622211
9.750979,61.584987
9.798799,61.582375
9.823267,61.616708
9.781295,61.577697
9.825524,61.600937
9.743074,61.616038
9.823231,61.619407
9.721668,61.622918
9.833052,61.626537
9.837027,61.642661
9.759519,61.578115
9.769208,61.586062
9.790894,61.586903
9.857114,61.603678
9.855269,61.618635
9.813465,61.606339
9.796823,61.652995
9.773924,61.566298
9.780726,61.570511
9.750366,61.595337
9.838009,61.627629
9.724966,61.607044
9.80092,61.563009
9.835919,61.647445
9.840391,61.590093
9.822357,61.630031
9.778332,61.590511
9.754901,61.581871
9.824971,61.612365
9.808271,61.602822
9.756001,61.606673
9.800153,61.591077
9.800388,61.589725
9.794192,61.6596
9.765737,61.600772
9.734733,61.601864
9.744694,61.590476
9.804325,61.572489
9.825881,61.60264
9.845368,61.623827
9.860553,61.610098
9.840222,61.628763
9.754204,61.582511
9.767918,61.571424
9.707656,61.62681
9.849851,61.63104
9.810766,61.647386
9.801461,61.580356
9.799959,61.589821
9.785559,61.576013
9.767763,61.582307
9.779221,61.561542
9.839822,61.618878
9.81461,61.613335
9.754259,61.651391
9.785922,61.588957
9.725107,61.606952
9.787105,61.593345
9.743328,61.615135
9.804202,61.57303
9.797591,61.654152
9.778156,61.589704
9.850499,61.600815
9.796386,61.56146
9.787132,61.652873
9.787174,61.580395
9.735871,61.597621
9.827086,61.600283
9.833128,61.646319
9.82935,61.649436
9.8094,61.602175
9.821038,61.611527
9.822053,61.63687
9.81116,61.595584
9.783135,61.595204
9.811231,61.586501
9.77472,61.579325
9.78803,61.591173
9.722637,61.614182
9.825977,61.626648
9.76608,61.594742
9.826259,61.63006
9.801513,61.596272
9.802941,61.559381
9.754029,61.596721
9.825683,61.5941
9.840702,61.615627
9.755535,61.590854
9.724276,61.615506
9.81094,61.60458
9.741506,61.609047
9.754046,61.597171
9.776498,61.617515
9.831392,61.624765
9.824655,61.64771
9.852814,61.636389
9.737437,61.615942
9.755141,61.603089
9.803078,61.559199
9.770004,61.573102
9.848987,61.606235
9.743097,61.60156
9.824957,61.604812
9.799811,61.589734
9.802022,61.616407
9.765567,61.592682
9.776594,61.608881
9.788064,61.581011
9.750979,61.584987
9.831882,61.647688
9.793421,61.588752
9.734303,61.609514
9.849675,61.605414
9.7422,61.600764
9.785987,61.557482
9.810888,61.570589
9.856162,61.615743
9.73754,61.614861
9.759615,61.603022
9.840563,61.644315
9.803122,61.589503
9.785672,61.578889
9.739468,61.616181
9.823365,61.619135
9.784232,61.55688
9.800848,61.568496
9.787624,61.580838
9.751852,61.573913
9.8043,61.57186
9.837697,61.605603
9.734434,61.609152
9.754029,61.596721
9.778676,61.562359
9.773108,61.582407
9.788171,61.591081
9.759167,61.639987
9.836201,61.611471
9.840071,61.617885
9.71361,61.616112
9.779447,61.589505
9.732658,61.600456
9.754616,61.581965
9.722378,61.626415
9.801326,61.595196
9.733699,61.60125
9.771013,61.573086
9.782393,61.649978
9.806781,61.601676
9.794055,61.659782
9.762198,61.580233
9.779345,61.586898
9.772274,61.583229
9.852613,61.599523
9.785102,61.652724
9.823581,61.624527
9.77224,61.589793
9.751801,61.591359
9.711141,61.623432
9.819531,61.581067
9.837109,61.605342
9.825964,61.60111
9.779754,61.586263
9.814459,61.613158
9.759248,61.604736
9.857418,61.632359
9.76635,61.609126
9.800247,61.589817
9.800286,61.652852
9.783814,61.57568
9.816563,61.568164
9.814262,61.593738
9.833131,61.592635
9.736012,61.597529
9.825324,61.649948
9.753808,61.59097
9.74849,61.64797
9.801006,61.594391
9.825526,61.629802
9.811393,61.63047
9.77588,61.56465
9.807313,61.647799
9.819551,61.610471
9.847114,61.606354
9.780025,61.574748
9.834176,61.611413
9.766868,61.607589
9.724262,61.615147
9.731522,61.631316
9.823166,61.617789
9.747916,61.58791
9.824343,61.611116
9.792199,61.605407
9.760429,61.57927
9.824738,61.649777
9.82089,61.61144
9.747247,61.641964
9.842456,61.605438
9.729289,61.621997
9.788687,61.58217
9.7953,61.588814
9.799423,61.652955
9.782273,61.576872
9.771239,61.582615
9.764578,61.630464
9.855626,61.64156
9.754337,61.582239
9.789982,61.585747
9.797203,61.574846
9.745564,61.601883
9.745112,61.642805
9.866664,61.632302
9.824112,61.612559
9.801161,61.594659
9.799457,61.562492
9.829917,61.595293
9.800103,61.589819
9.819643,61.59833
9.854812,61.62161
9.731969,61.608919
9.830622,61.648696
9.76706,61.571617
9.768063,61.571422
9.780885,61.559808
9.802978,61.589505
9.7196,61.617913
9.745474,61.599547
9.804711,61.571314
9.818244,61.617506
9.824234,61.626405
9.823221,61.61554
9.823145,61.61725
9.733859,61.635778
9.773257,61.589958
9.783814,61.57568
9.801978,61.597074
9.76424,61.577055
9.76758,61.585008
9.771752,61.599513
9.788196,61.558618
9.736431,61.597163
9.757596,61.606829
9.801823,61.596807
9.777345,61.572631
9.794138,61.588651
9.842996,61.611634
9.732682,61.601085
9.722629,61.617779
9.799679,61.659426
9.775289,61.564299
9.796386,61.56146
9.723768,61.613536
9.793412,61.566541
9.800286,61.652852
9.844941,61.613312
9.745546,61.624004
9.76631,61.574596
9.713021,61.623494
9.722357,61.618232
9.759103,61.578571
9.744355,61.641917
9.80664,61.601768
9.803558,61.640573
9.771367,61.608151
9.77308,61.581688
9.807353,61.623339
9.852738,61.62389
9.788564,61.582712
9.724101,61.6147
9.778238,61.65094
9.745312,61.62167
9.818209,61.609413
9.800001,61.652947
9.823112,61.616441
9.758374,61.62696
9.735025,61.60195
9.75508,61.616489
9.838713,61.627168
9.723019,61.612827
9.827808,61.643435
9.712348,61.61712
9.744446,61.621683
9.830264,61.607517
9.77283,61.582681
9.800974,61.662913
9.799815,61.589823
9.833295,61.603873
9.816286,61.593796
9.73685,61.596797
9.744569,61.621141
9.744224,61.642278
9.783962,61.575768
9.759941,61.577839
9.825206,61.607416
9.823325,61.621743
9.832725,61.607659
9.761335,61.576559
9.823291,61.635322
9.869667,61.631535
9.745763,61.62589
9.809191,61.64777
9.770408,61.587213
9.820666,61.63833
9.827425,61.6447
9.736009,61.631519
9.789575,61.59007
9.839815,61.618698
9.783124,61.594934
9.830764,61.584039
9.801975,61.5897
9.776431,61.58991
9.815314,61.562158
9.739094,61.595055
9.751535,61.584439
9.781837,61.584163
9.744376,61.642456
9.818353,61.609411
9.828494,61.649719
9.745286,61.602157
9.78565,61.574663
9.787776,61.581015
9.756968,61.609267
9.814462,61.613248
9.854494,61.631506
9.848435,61.613977
9.80975,61.603699
9.824112,61.612559
9.819052,61.641323
9.807635,61.579542
9.8008,61.581895
9.783803,61.56435
9.804544,61.56709
9.778156,61.589704
9.792312,61.604596
9.821781,61.612055
9.736298,61.631515
9.764057,61.602146
9.788326,61.591348
9.71055,61.623081
9.838009,61.627629
9.739344,61.616723
9.763704,61.630297
9.819547,61.592307
9.733699,61.60125
9.781988,61.576967
9.787325,61.580572
9.783536,61.55752
9.823956,61.633873
9.806781,61.601676
9.771467,61.588456
9.756001,61.606673
9.739791,61.594415
9.822077,61.612231
9.800392,61.589815
9.768642,61.586341
9.830963,61.588982
9.720775,61.610792
9.798222,61.582384
9.83659,61.628281
9.787624,61.580838
9.795637,61.612009
9.751817,61.584255
9.863461,61.631724
9.800385,61.589635
9.837951,61.640489
9.816217,61.610163
9.807483,61.590245
9.789572,61.571636
9.770765,61.618681
9.769356,61.58615
9.718527,61.612443
9.840669,61.625519
9.769191,61.585613
9.766452,61.608045
9.812741,61.570021
9.817658,61.642603
9.83815,61.627537
9.772253,61.582689
9.754337,61.582239
9.736015,61.597619
9.794195,61.560774
9.842996,61.611634
9.723919,61.613713
9.778302,61.608226
9.828006,61.630393
9.734064,61.622196
9.811584,61.609875
9.762639,61.625188
9.824816,61.604904
9.80005,61.588471
9.788064,61.581011
9.746027,61.64405
9.83815,61.627537
9.769191,61.607914
9.787613,61.609973
9.713743,61.623484
9.836041,61.586025
9.773546,61.589954
9.827262,61.61188
9.803411,61.589499
9.741327,61.593044
9.799525,61.63362
9.776068,61.57319
9.781534,61.576434
9.800998,61.659855
9.741651,61.609045
9.787752,61.558355
9.759258,61.605006
9.775277,61.589927
9.736439,61.631423
9.818244,61.617506
9.804198,61.57294
9.813369,61.600316
9.800153,61.591077
9.712447,61.623593
9.802723,61.561183
9.74638,61.589282
9.795168,61.611117
9.827371,61.592995
9.730801,61.608576
9.751394,61.584531
9.803537,61.603615
9.766141,61.592583
9.711581,61.623605
9.804209,61.57321
9.787855,61.59774
9.781996,61.558712
9.816403,61.585881
9.778441,61.58961
9.835771,61.590076
9.822139,61.602968
9.835897,61.589624
9.734287,61.601511
9.757569,61.579943
9.784778,61.585557
9.750829,61.61862
9.800992,61.568494
9.76105,61.576653
9.796162,61.614339
9.794401,61.609959
9.782706,61.576866
9.82055,61.592111
9.831107,61.624859
9.766875,61.607769
9.729417,61.621545
9.780577,61.577797
9.860269,61.634922
9.843846,61.646871
9.745556,61.624274
9.800153,61.591077
9.800941,61.581803
9.707739,61.621323
9.825027,61.649773
9.785178,61.56262
9.824,61.61337
9.819537,61.610112
9.84899,61.606324
9.752995,61.596107
9.789209,61.591784
9.823184,61.618238
9.720757,61.621763
9.781801,61.649627
9.807194,61.59025
9.73579,61.621991
9.745566,61.643337
9.86446,61.599695
9.773126,61.649579
9.759244,61.578479
9.782706,61.576866
9.739029,61.600901
9.763973,61.618603
9.764156,61.645667
9.762718,61.57501
9.760085,61.577837
9.770581,61.573093
9.824769,61.607333
9.775281,61.590017
9.836185,61.586023
9.845987,61.610598
9.78316,61.577399
9.833121,61.649736
9.802734,61.561453
9.773462,61.572959
9.764123,61.588927
9.799719,61.653131
9.748887,61.586907
9.813735,61.645721
9.759733,61.598614
9.824717,61.631253
9.848146,61.606877
9.72272,61.612562
9.811222,61.62256
9.740541,61.621561
9.767757,61.570977
9.78057,61.584991
9.776821,61.596199
9.762625,61.624828
9.7936,61.604306
9.863914,61.611034
9.824208,61.63297
9.787414,61.59388
9.741647,61.608955
9.813288,61.630891
9.824228,61.611838
9.85587,61.615658
9.806485,61.601501
9.799679,61.659426
9.799947,61.585865
9.780707,61.584809
9.834873,61.650159
9.841095,61.614632
9.851639,61.607542
9.76131,61.583394
9.746046,61.606912
9.741266,61.61031
9.745284,61.643521
9.743849,61.591028
9.754949,61.61685
9.832901,61.62636
9.76806,61.578796
9.823432,61.63523
9.785861,61.561621
9.790987,61.556237
9.737082,61.621792
9.847158,61.607432
9.824607,61.606886
9.860642,61.636984
9.804693,61.6
9.803831,61.600103
9.762494,61.580408
9.800112,61.586402
9.833419,61.639211
9.777457,61.575507
9.751673,61.584257
9.827583,61.601894
9.800329,61.591884
9.851776,61.60736
9.775266,61.574821
9.776287,61.589912
9.78272,61.577225
9.863618,61.610859
9.783146,61.584413
9.780462,61.571145
9.760371,61.60391
9.722187,61.621382
9.842467,61.605708
9.782006,61.577416
9.810632,61.647657
9.755798,61.616388
9.783663,61.564442
9.794509,61.645657
9.744886,61.621856
9.737243,61.629793
9.845303,61.615105
9.746869,61.620837
9.787617,61.610063
9.821034,61.611437
9.758962,61.578663
9.744941,61.59317
9.817469,61.630646
9.734437,61.609242
9.771016,61.588014
9.779089,61.584025
9.824213,61.611478
9.785076,61.556327
9.730145,61.636911
9.76587,61.593037
9.779447,61.589505
9.745724,61.643695
9.745536,61.623735
9.806633,61.601589
9.789056,61.580546
9.822418,61.5955
9.774042,61.573041
9.766744,61.630431
9.852209,61.600249
9.766632,61.579177
9.823386,61.623271
9.720896,61.594874
9.727454,61.607906
9.733938,61.615094
9.721661,61.622738
9.828284,61.615731
9.707601,61.621505
9.798299,61.653782
9.772513,61.567129
9.831876,61.629613
9.807101,61.580629
9.764649,61.602497
9.840582,61.612661
9.805836,61.617877
9.819052,61.641323
9.774325,61.598844
9.792008,61.578523
9.746017,61.62121
9.735337,61.613905
9.769768,61.585604
9.806593,61.564181
9.752387,61.610324
9.806929,61.601764
9.724578,61.615862
9.809898,61.603786
9.81346,61.624324
9.735474,61.617499
9.792464,61.593803
9.74515,61.621223
9.818993,61.585661
9.77341,61.582762
9.803166,61.576014
9.745518,61.623285
9.764259,61.573818
9.825566,61.627194
9.765866,61.592947
9.75387,61.615068
9.828923,61.61725
9.730555,61.602105
9.814459,61.613158
9.796668,61.561276
9.800893,61.646279
9.770769,61.577946
9.752095,61.583981
9.79669,61.656954
9.738214,61.598485
9.722191,61.621472
9.742344,61.600762
9.772826,61.582591
9.79923,61.589653
9.838095,61.640487
9.732033,61.61818
9.724276,61.615506
9.802018,61.616317
9.814462,61.613248
9.775762,61.572745
9.835893,61.589534
9.744767,61.599917
9.83345,61.607737
9.751378,61.614116
9.743425,61.621428
9.768038,61.570793
9.82432,61.632159
9.819875,61.596888
9.851089,61.604673
9.795792,61.575677
9.818244,61.617506
9.780968,61.573026
9.784676,61.575577
9.782407,61.576601
9.768769,61.585889
9.800155,61.58748
9.817754,61.630552
9.749485,61.58366
9.80144,61.630893
9.744879,61.591552
9.810766,61.647386
9.734574,61.612837
9.758011,61.606373
9.771016,61.588014
9.804032,61.616106
9.864058,61.611032
9.765459,61.582432
9.791943,61.60622
9.791308,61.579073
9.834465,61.611408
9.755395,61.590946
9.741651,61.609045
9.759343,61.577308
9.741651,61.609045
9.74473,61.610258
9.758115,61.597829
9.741651,61.609045
9.762195,61.580143
9.743573,61.621516
9.801458,61.580266
9.832044,61.58357
9.77285,61.572069
9.836439,61.610208
9.803393,61.651006
9.852716,61.623351
9.833482,61.622844
9.786868,61.657194
9.755513,61.616482
9.778934,61.587444
9.822405,61.580752
9.822694,61.61321
9.791232,61.569812
9.774185,61.598936
9.71746,61.62244
9.751817,61.614289
9.847775,61.615516
9.789525,61.559407
9.758534,61.59
9.893904,61.488256
9.929655,61.485515
9.904327,61.499868
10.16482,61.581769
9.935009,61.611862
9.890347,61.489303
9.913644,61.574354
9.982591,61.590115
10.117343,61.616178
9.916655,61.525835
10.185563,61.538759
9.714757,61.558365
9.870858,61.586734
10.204031,61.521057
10.085649,61.542376
9.974061,61.509865
9.956401,61.54838
9.685153,61.616074
9.632266,61.482478
9.900242,61.363425
9.507177,61.471294
9.905526,61.487169
9.878012,61.518637
9.663522,61.482578
9.730119,61.602022
10.028997,61.367651
9.750333,61.493005
10.098572,61.597541
9.926015,61.481169
9.82997,61.427582
9.858095,61.496743
9.758825,61.578845
9.594165,61.471942
9.861513,61.541741
9.794122,61.49657
9.943416,61.514424
9.729185,61.402315
9.785748,61.344813
10.047635,61.472993
9.57867,61.548585
9.743726,61.640577
9.919867,61.461665
9.695401,61.402359
9.852625,61.461309
10.163891,61.537901
9.935208,61.361414
9.874866,61.494677
9.515652,61.587902
10.167192,61.573992
9.656101,61.508312
9.781757,61.504582
10.055117,61.584911
9.795639,61.344392
10.014653,61.472845
9.776476,61.572554
9.853275,61.431173
9.632846,61.462417
9.966631,61.414218
9.667127,61.482707
9.906802,61.47285
9.716724,61.583785
10.074118,61.412365
10.022328,61.424961
9.870719,61.432065
9.729341,61.619568
9.987782,61.434365
9.669954,61.591563
9.820532,61.41451
10.184133,61.511897
10.083978,61.534223
10.165259,61.563686
10.157665,61.497728
10.002089,61.541044
9.808934,61.586806
9.783508,61.530993
10.195916,61.565094
9.86947,61.429657
9.659538,61.614731
9.92283,61.532119
9.949781,61.332485
9.802388,61.512539
9.559941,61.494343
9.891469,61.523366
9.737489,61.492387
9.892717,61.522177
9.52763,61.540448
9.787879,61.403233
10.05166,61.431106
9.81626,61.517091
9.926775,61.564068
9.826404,61.601283
9.831413,61.524769
9.929719,61.473374
9.88735,61.476042
9.662277,61.515688
9.926523,61.650219
9.735726,61.548345
9.956478,61.459352
9.579137,61.52457
10.037996,61.347081
9.984394,61.472371
9.994197,61.535334
10.021297,61.587207
9.946635,61.633791
10.191496,61.572191
9.932597,61.572065
10.045054,61.460358
9.792534,61.470786
9.83185,61.427823
9.933459,61.405148
9.742138,61.40644
10.10132,61.478697
9.888059,61.461822
9.981814,61.678345
9.849422,61.467564
9.806926,61.601674
9.655289,61.473972
9.942359,61.567498
9.700295,61.538073
9.753885,61.536745
9.616113,61.502215
9.784756,61.507593
9.939332,61.509905
9.789323,61.517505
9.950784,61.679943
9.770151,61.573189
9.766146,61.570372
9.846494,61.337846
9.833529,61.444613
9.59335,61.49812
9.842834,61.461283
9.687813,61.411011
9.668728,61.423964
9.666843,61.439368
9.661141,61.432884
9.669989,61.45461
9.712078,61.467761
9.701051,61.465494
9.64216,61.453205
9.642054,61.450239
9.665219,61.426352
9.70076,61.465408
9.630749,61.415686
9.658854,61.40549
9.697358,61.46294
9.708749,61.471137
9.759336,61.464904
9.643944,61.426742
9.637918,61.439236
9.643944,61.426742
9.638895,61.422317
9.766454,61.48521
9.74244,61.4371
9.733884,61.469509
9.617056,61.42298
9.628916,61.45312
9.645753,61.429055
9.660161,61.453491
9.701901,61.465122
9.679102,61.455829
9.723378,61.465797
9.64092,61.454751
9.658753,61.426534
9.657566,61.449391
9.700028,61.457326
9.658553,61.405134
9.634787,61.444226
9.62242,61.428211
9.723471,61.464447
9.707708,61.47412
9.70075,61.465139
9.765409,61.484236
9.662967,61.435646
9.683649,61.454235
9.687079,61.414529
9.671721,61.446852
9.696841,61.445142
9.690038,61.455762
9.70336,61.450173
9.723068,61.469039
9.670271,61.434733
9.652109,61.453694
9.656002,61.453909
9.694444,61.458126
9.661739,61.433505
9.626535,61.434718
9.687105,61.434762
9.621898,61.413471
9.708437,61.466646
9.649019,61.435843
9.618601,61.413786
9.635369,61.444397
9.689011,61.455237
9.710966,61.461123
9.625086,61.454702
9.662773,61.406513
9.706741,61.471346
9.663624,61.426015
9.770698,61.46833
9.711646,61.467768
