lng,lat
-1.182486,52.957496
2.726684,49.809813
-3.436125,48.356602
-1.010380,51.685681
-0.109451,53.252835
0.434739,50.843982
-1.233094,51.473372
0.522231,51.965683
1.937787,50.566804
-0.518210,55.078539
1.059776,49.439607
-2.048746,52.370721
-2.446182,48.643101
-0.669353,52.074351
-1.531927,54.301428
-0.325197,50.645228
-1.636612,53.359365
-1.397121,52.450367
-3.286022,55.858860
-4.405432,48.840831
4.029767,50.337219
-0.428022,51.505909
-0.072575,52.391584
-0.946100,53.540697
1.362027,51.226615
-2.654182,51.421394
2.186717,57.627176
0.350796,50.988354
1.891706,49.529701
1.725332,53.094242
0.081620,49.803611
1.884256,49.649853
-0.984239,51.084445
1.959938,51.072425
-1.546513,53.966390
0.346759,48.573281
-0.372382,53.447995
1.773077,49.901578
-1.055284,51.091680
-0.211104,49.461495
-0.278412,52.958440
-0.312175,51.029568
-1.132210,47.440119
-0.558744,53.352544
-0.329187,52.646709
0.972329,53.073061
0.149669,53.301365
0.486398,50.369612
-1.506650,54.319347
-0.054188,51.758141
-1.034653,51.518668
2.838926,53.439333
-0.479878,47.169872
0.377120,53.914227
0.244236,50.151543
0.971661,51.567424
-0.889173,48.897493
-1.446875,55.368530
0.532745,51.349375
3.024601,50.919414
3.005519,52.864540
-2.071740,51.548374
0.360615,53.474530
1.233149,49.962991
-0.111757,49.349987
-0.900881,54.541819
1.061105,51.139047
3.919899,50.909642
-2.152521,53.232017
-0.138198,52.894859
1.854130,52.089950
-0.086913,53.707422
-0.933333,49.435062
1.246986,53.197559
-1.307833,48.042904
-1.909696,49.076292
-2.276221,50.162655
0.088150,48.321300
-0.555151,53.635485
1.452207,50.481450
0.909164,51.486919
0.335419,47.692589
-1.895548,53.344617
5.424460,54.386859
-0.011090,51.603091
-2.286998,55.494685
2.004494,50.609651
1.278101,52.482028
1.960723,52.103642
2.806571,54.974646
0.993519,52.867036
-1.889195,51.369735
1.861775,54.148336
0.934376,52.040358
1.743324,51.913152
-0.242770,50.591235
-2.367951,50.519118
1.282092,50.449656
0.234152,53.122639
3.965394,48.079591
-0.009727,53.401018
1.801841,50.385987
-3.015688,54.752421
1.153225,53.898704
1.270935,53.012482
-0.025521,56.300765
-0.028538,51.648651
-0.665922,49.400294
0.973641,52.736258
-1.358352,53.579893
-1.927586,50.924950
-2.576207,51.672264
-0.946135,48.874909
3.459273,49.574702
0.729382,50.569985
-1.821123,49.368195
-0.976224,55.096045
-0.433155,51.218892
-3.319657,47.755478
0.609677,48.961758
-0.485832,51.139675
1.745132,50.662958
0.244192,49.998569
0.589620,56.301565
-2.319582,51.304610
-1.694003,52.719849
-0.518021,52.449843
-0.773185,52.570366
-2.253475,48.130893
2.210508,52.596804
-3.885505,51.459864
1.207996,49.172834
0.016889,49.257565
-1.239306,50.689678
-2.471112,54.546755
-2.838605,53.077193
1.709400,51.770893
-1.859944,49.290411
-0.863856,50.229134
-0.873843,52.898023
-0.849977,49.940032
-1.672850,53.886636
-0.801912,50.628283
1.131060,53.514155
-1.889054,49.639777
-2.382416,48.770760
0.866486,49.937316
0.050505,51.226234
2.521637,51.771039
-0.177134,53.434625
-0.134422,51.160441
3.368864,49.184130
0.293944,53.136530
-1.774709,52.340487
1.214422,47.423370
-4.593078,49.632393
-1.029835,51.492532
-0.360550,53.672262
1.018719,53.419976
-4.707380,49.802097
4.322796,52.575631
-0.968850,50.473882
-0.985523,50.215347
0.802623,51.798519
0.474182,54.259152
-1.712349,50.296166
0.916917,51.261781
0.334850,53.176179
-4.074283,49.979569
1.826835,49.368595
0.178591,51.405972
0.114639,55.936293
0.627098,51.489126
0.664717,52.943181
-0.569624,52.799522
-0.563607,53.603160
-4.030219,52.412531
-2.295033,51.352319
3.096210,51.536339
-3.504091,50.171722
0.983783,51.544960
0.648120,53.365265
1.058839,47.538286
2.154984,50.422686
0.896563,53.255989
1.755275,49.614125
-0.889718,53.202327
-1.194625,50.904498
-0.835943,53.611015
-1.503309,52.004542
-0.369969,52.988099
2.769915,49.071230
-2.796281,49.633820
-4.486376,48.239161
-3.034841,52.172434
-1.731271,52.166382
2.482940,50.880851
-3.028076,52.420855
0.989598,51.629690
-1.222516,53.834741
-0.553142,54.057053
2.079445,48.612038
-4.150705,49.024147
-0.386014,51.237529
-1.251863,48.614808
-1.944251,51.394318
-1.528068,54.975492
-2.725435,52.735791
1.132562,52.586651
1.560128,51.583325
-1.371735,52.949808
2.114993,54.567332
-0.933812,53.190702
0.220522,53.260495
1.968891,49.983959
-0.100288,50.766610
1.801115,52.895722
-5.328531,48.525135
-1.897603,48.754820
-2.447802,52.945031
-3.599308,54.539687
2.351979,50.529299
-1.503932,54.203891
-2.086013,48.506256
2.174694,51.012316
-2.241873,50.007676
0.350000,52.094337
1.313431,50.185612
1.904560,53.776900
-3.321144,49.913334
2.006015,49.990273
1.489086,50.122750
-1.718362,49.524403
0.015728,52.038112
-0.961354,53.762994
-5.946179,50.236629
-1.161840,53.798727
-0.726767,48.729714
-1.585857,53.438256
0.482544,52.371072
1.394498,51.113997
1.484429,50.335947
5.780146,55.031330
0.107161,52.423368
-1.437737,54.334172
-4.065155,50.115117
-3.009000,51.396919
-0.923901,54.453837
-2.315584,45.719774
2.819556,56.152023
-2.098071,49.967936
-0.825770,50.308906
-1.559034,51.071346
-0.082952,51.302813
-0.752402,49.259345
-0.598374,52.882454
1.701739,52.003332
2.426068,52.789487
-0.577867,50.751236
1.425542,51.844894
2.255136,53.195961
2.794279,53.371265
-0.671859,48.703647
0.517268,49.378296
0.858178,52.902612
3.100744,50.449132
1.611276,54.273433
-3.197108,53.207891
1.406863,48.818585
-2.726451,54.942374
-0.160216,51.966436
-1.393993,48.032292
1.149519,51.657920
-4.342043,51.055506
1.827626,48.076495
3.136183,52.526023
-3.091282,52.200350
1.694149,54.670127
0.158069,53.021233
0.520731,54.601596
-1.698523,52.457823
0.427479,53.157495
0.889232,53.377897
-2.522621,49.115209
-2.813764,48.898874
-1.258705,52.762031
1.884722,49.514202
-3.529991,54.212900
-2.729490,51.232676
0.385169,50.303170
2.102752,49.129289
0.200941,51.774828
0.788770,53.448552
0.248257,49.388595
2.013640,49.868059
-1.896165,47.594215
-2.503544,49.970378
-2.374115,50.479341
-2.761644,51.193816
1.000293,51.351960
-2.704324,53.117428
1.337054,51.793717
-5.680691,50.342775
-0.744501,49.505538
-1.578070,52.632762
-3.603893,49.558475
-0.260778,51.044423
1.181834,52.281156
-2.818959,50.101262
4.382836,52.422352
1.236591,50.510609
-2.852861,48.865023
1.387172,54.151307
0.520335,50.506176
-1.723601,53.154399
2.699256,49.921943
-4.508945,50.202090
0.414726,50.255597
1.319095,51.685176
1.794782,51.361572
-0.695712,51.705660
2.849161,49.839593
0.330960,51.044704
2.768350,51.639511
-0.665860,53.260967
-2.672492,47.713168
0.289647,50.408560
0.980058,52.900275
-3.523644,50.669456
2.540133,50.146569
1.003832,50.435800
0.280522,49.546511
-4.088654,52.098831
0.754121,48.528100
0.836983,55.410309
-0.846340,48.991287
3.307901,53.527025
-1.222907,53.432528
0.098399,55.796550
3.631405,57.430296
3.650597,52.650093
-0.218391,52.135048
5.053939,50.744926
-1.762380,50.723558
2.616064,55.922649
3.343793,50.776341
0.359904,53.164603
-0.158961,49.072833
1.091494,51.119763
-0.951049,51.349965
4.844458,50.972373
-2.121987,51.528884
-1.254293,50.108019
2.255669,52.521390
0.153811,53.013007
0.670103,49.556758
-0.594874,52.229687
1.710856,54.432134
-2.186273,50.668422
-0.501729,52.377531
-1.018160,50.179358
-0.011320,52.193585
-0.768356,53.062780
-0.813257,53.891283
1.477307,52.278982
0.947965,52.316029
-2.047544,48.665213
-1.932222,51.663012
-1.490445,52.551183
-1.639304,52.501334
3.276305,54.858175
2.380316,51.141576
-1.135185,51.195374
-0.063351,50.685388
0.187085,51.592023
2.412020,49.520569
-1.130534,53.877300
-0.085079,47.662287
0.304402,49.944608
-2.173043,51.829908
2.759924,51.297186
-1.881122,56.296289
-0.677707,54.255965
-0.246934,49.724668
2.031936,51.717876
-1.224431,52.384010
0.321805,51.696822
-1.503602,46.735574
0.834264,53.754069
0.042240,53.431130
-0.773840,51.207184
0.432999,50.853012
-1.486255,49.743461
0.623427,48.333855
0.817738,50.990446
0.350404,48.922677
-0.092737,52.047945
-1.133906,51.590878
0.813944,54.306098
2.586584,50.529409
0.387887,51.191473
-3.601468,48.637634
1.157794,50.006579
-0.779413,48.781003
-4.814368,52.067851
2.193083,50.264359
-1.206636,50.197813
0.267079,53.158046
0.043308,51.229876
-2.084109,52.124268
1.399509,53.269378
-1.769084,48.681980
-0.482090,51.746824
0.663109,51.304737
-0.550187,54.022735
0.981159,47.327715
-0.887027,51.618767
2.166971,49.322652
0.459035,55.468026
-2.788913,47.694153
-0.107721,48.834539
0.579096,50.954911
-1.732553,54.474758
-1.653097,49.938545
1.618934,49.388357
0.429652,50.144507
-3.028055,49.405850
3.965071,52.142974
1.357399,52.338473
-0.517656,53.666962
-2.190241,51.739701
-0.836606,52.319375
-0.966646,51.371678
-0.124195,53.698114
-2.453987,54.549679
1.475985,54.202031
1.731957,50.959324
-0.180929,52.711779
-1.306494,48.620831
2.159905,54.552449
-0.482158,50.542797
-1.556863,50.221201
0.315473,47.290722
-2.903757,49.056682
-1.397173,52.415522
0.827033,50.398752
-2.169845,53.060006
-1.172146,52.893129
0.970173,49.851090
-1.306595,51.216970
-3.536986,52.502225
4.394390,54.320348
-1.478376,53.479289
-0.439100,47.419902
-1.001778,55.849337
-0.882817,52.987057
0.621926,53.146127
-1.192142,55.710585
0.600412,51.278703
1.893574,53.893947
1.141437,49.882456
2.600995,49.214938
-1.261113,53.198431
0.161553,56.107904
0.442815,47.343078
1.551787,50.307733
-1.135195,51.411348
2.828756,48.874036
0.680468,51.611913
-1.439695,51.499560
1.068711,52.012822
-2.485886,48.321183
-2.238854,55.116266
-0.341801,54.186530
-5.163321,51.493543
1.840612,51.885246
-3.123486,48.867879
-2.194717,49.263068
-2.994935,51.515889
-1.329097,52.373957
-1.034578,54.360741
2.666790,49.567053
1.157430,50.213299
-0.141977,54.102344
2.698604,52.134148
-1.138282,53.921850
-0.896439,53.015855
2.378820,49.454515
-2.108648,51.938359
0.942206,52.471256
-1.397530,51.232098
5.311290,51.995908
-0.919355,54.619334
0.365438,50.288062
-2.227715,51.626593
0.494325,50.262163
-0.933444,51.480782
-2.275363,48.830159
0.545157,52.927337
1.293499,47.017008
-1.094170,49.111318
-2.520083,53.052578
-2.333227,50.470511
-1.322219,52.331751
0.551746,49.577219
-0.482295,47.166772
0.167339,53.131885
-2.645254,50.065482
-2.235899,53.513554
0.156164,49.352945
1.871057,48.893453
-3.589039,55.542635
-0.532306,49.593869
-0.493786,50.374498
-1.431195,49.454643
0.520744,52.628679
-1.908208,48.840099
1.680384,55.021614
-2.462327,50.045363
0.164828,47.312966
-1.356483,55.186906
0.462375,46.995713
-0.590538,48.927270
-1.729263,49.962221
2.883415,51.611598
-2.281536,51.963876
-1.129260,53.474304
0.174646,52.311874
2.624115,57.267526
0.438744,53.615248
-0.131233,52.562255
2.943379,50.566416
1.689736,54.907310
1.234313,52.018392
-1.046167,51.907649
1.536062,53.125012
0.505395,50.522280
1.478419,52.611163
2.316685,48.166278
-0.015689,48.803117
-3.172329,50.016499
-1.727397,52.157222
2.174448,50.833787
-2.164453,54.058927
0.924425,52.872338
0.604807,50.647015
-0.164209,51.137114
0.152748,53.991854
-1.177215,49.883679
-1.948644,54.362184
-0.323328,56.033739
5.027598,53.021281
-3.927114,51.252585
-3.487491,51.522049
0.952760,52.283999
0.293660,55.001698
0.489702,50.840927
-0.266543,52.976480
0.882807,50.558501
-3.156925,49.294400
-2.650922,50.631907
1.608211,53.462624
-1.938485,51.828430
-2.826645,50.264306
-0.233536,51.747600
2.909503,57.009349
-0.543988,50.958294
1.286905,47.582804
-0.321629,54.685640
-5.000139,51.296138
-3.826236,53.478401
-2.744113,52.742921
-3.739565,52.002371
-2.051551,52.237023
-1.675881,50.809321
-0.590226,53.271561
-1.224154,51.005567
-1.155321,53.795532
-1.716373,46.467296
-2.807336,49.782814
1.561532,49.986351
-2.565736,53.030640
-0.282584,52.620677
-2.272650,48.100034
0.868110,49.496311
-4.378874,50.240334
-2.637137,49.872514
2.215204,54.863356
-3.578849,51.707837
1.553720,51.843612
-1.207702,49.049022
0.927541,53.342999
-0.073085,54.153286
2.684740,54.052514
-0.821136,50.082542
-1.352028,53.406422
-1.552354,52.856652
3.436071,48.385871
1.367931,50.246235
2.464730,54.403338
0.022537,50.968729
1.182939,51.611339
1.778613,51.331234
-2.565659,52.454233
3.830535,50.079391
-1.162526,51.324652
0.385296,51.430491
-3.447079,50.937469
-1.277661,55.306041
-2.889747,51.499884
-0.140018,49.645162
-3.395697,54.394122
1.717883,52.573327
1.902900,46.846051
-0.060931,49.934898
0.357691,48.661035
-2.005623,49.188925
0.601130,52.493193
-2.114807,52.949462
-0.846065,48.429329
1.951153,51.679028
0.107853,49.612431
0.291490,51.425518
-0.240653,49.066761
-1.684514,49.933291
1.632341,51.374424
4.805205,52.823032
1.416745,53.722311
3.040424,47.121254
-0.679295,53.657369
2.114629,56.951969
3.330314,50.514140
-1.643307,55.253453
-0.574487,50.720441
-1.629250,52.035646
0.671979,50.668417
-0.424396,51.425475
-0.539614,55.442571
-0.819485,50.671087
1.522589,48.547231
1.054307,48.980333
0.442575,50.480021
2.088350,51.624877
3.511182,50.771902
-2.172997,51.196551
-2.417377,53.799859
1.810076,54.158078
-0.285554,49.334153
-3.139294,52.754060
1.156165,53.765737
-2.971888,51.803232
0.187038,54.807306
2.942312,52.624373
1.173935,50.697529
-1.633902,50.426634
-0.950691,51.497572
1.572068,46.884114
-5.635183,53.496291
-2.129717,51.941112
-3.366641,52.541414
1.452354,50.201044
-3.772750,50.168722
-0.003460,52.544029
-2.380996,47.033591
-3.294233,50.942789
1.163932,50.644235
1.294313,50.472976
-3.331986,53.123290
-1.362036,50.168439
-0.509977,49.393519
1.383640,54.727646
-2.141619,51.355265
0.217267,54.661524
-0.202235,51.413583
0.122736,52.843200
-0.689401,48.742698
-0.595023,53.886780
0.952638,51.055107
-0.127473,50.684651
-0.424285,52.796663
-1.454609,50.949733
0.176704,52.905940
0.876293,51.667532
0.121580,50.066052
-1.672908,51.838080
-0.053951,50.962055
-0.162975,49.675131
1.765823,52.463431
2.887244,49.781481
2.413799,50.683663
-0.892659,50.904279
2.840007,54.754860
0.335718,52.828795
1.639714,47.919264
-3.231643,49.744917
-4.178391,48.121033
-1.124496,50.651653
0.078237,54.646904
1.874463,48.594141
-1.484043,49.752218
-0.644108,53.298961
-1.389330,53.161522
1.928322,49.922192
2.639923,52.835271
1.333764,52.393050
-2.355843,47.360610
0.696927,53.957644
2.818146,53.917794
0.143998,48.530640
2.466062,52.472742
4.309912,50.613023
-0.368767,49.430461
-0.894641,53.674614
0.888007,53.554661
-0.667946,51.242327
-0.713534,51.556418
3.343564,55.202632
-1.603312,53.928512
-5.297457,53.020536
0.166218,51.211570
-0.915403,51.893396
-0.370372,50.774514
0.265644,51.532638
-1.521893,50.122769
-2.805361,52.418927
-0.288425,53.046027
-2.676779,52.895333
-1.891603,52.261448
3.958231,51.333110
-4.979678,51.688964
2.344329,50.471214
-0.091298,51.914795
4.109008,50.800849
2.638847,52.200771
-0.746904,52.864741
0.981588,52.425586
-0.154919,51.803476
0.987816,51.955323
-0.821452,49.147235
1.814719,51.934001
1.393101,49.677764
-2.033129,53.963396
-0.425495,47.454422
2.081707,48.055354
-3.405532,56.013639
0.269252,51.350007
-0.284612,51.277037
-0.433443,55.084200
-3.138044,54.172973
2.290304,50.631668
-1.085673,48.255006
2.006169,56.119386
-0.722526,52.717750
-0.207871,49.108278
5.987673,50.482082
-2.407272,51.631483
3.811913,50.265505
0.428716,52.207618
-1.084709,55.644985
1.955459,53.665901
0.869391,54.737820
-4.536014,51.035026
1.786152,54.351765
1.108891,50.449271
1.772833,53.774915
-2.177517,53.899478
2.593294,49.795037
3.620789,48.301884
0.783080,51.712594
-1.858835,52.115534
1.454920,52.417663
0.605028,51.394567
-3.827070,52.974007
1.941337,50.584481
2.706628,51.090636
2.345039,50.079519
1.678647,52.890489
-3.934798,51.958917
-2.698563,49.058748
1.013543,49.871712
3.915426,50.886925
-0.893397,55.674939
-2.576887,49.288978
1.953809,54.015251
0.361375,48.494569
-1.284918,51.857400
-1.636392,49.972464
-2.791904,52.522272
0.577175,49.264469
-1.333022,49.932121
0.304120,54.905399
0.497886,49.639734
0.297506,53.498920
0.623633,52.034977
0.080677,49.493884
-0.328554,53.463569
4.390588,47.992253
-0.039650,52.649941
-3.222717,53.161754
1.774049,50.407789
0.382652,49.149960
3.188221,52.492828
-1.264896,52.579251
0.856601,52.674067
-4.382650,57.583280
1.866416,51.575435
-1.856853,49.561180
-2.008669,49.341932
1.345825,54.738341
-0.743680,47.196829
-0.843942,52.554392
3.041974,48.339194
2.376712,49.693957
0.309006,53.011117
2.641696,49.657900
3.701000,51.450082
3.897714,54.441143
-1.354244,51.732106
1.213283,51.804681
0.504198,53.425878
0.428520,52.552639
-2.663293,50.587199
-1.207309,52.067171
-6.369396,51.151062
1.042925,48.353011
1.350169,52.996184
-1.666051,53.304449
-1.579679,53.245882
-2.307726,51.514633
3.152094,50.295943
-1.664730,50.694538
-0.418913,49.484645
-0.146616,49.595122
3.320392,49.479976
-1.321288,51.275436
2.017499,52.763174
1.544096,50.568750
-2.590625,54.906124
-1.371179,50.235305
1.757125,50.700678
1.260466,50.050778
3.003768,54.632913
-0.797587,52.377619
2.628407,52.510793
-0.080658,51.545014
4.260143,52.139546
-0.726888,53.070484
-0.163059,50.638892
-1.098127,52.443095
-3.384978,51.083833
2.411681,49.401000
-2.822207,51.775496
-1.569210,52.144464
0.054212,52.414027
0.257171,51.119383
2.743328,53.062682
-1.199902,54.489281
-0.128209,52.406475
-2.899979,51.457085
0.503323,53.028995
-2.069037,52.566548
2.118262,54.923596
0.447059,55.747995
0.011670,48.105772
-1.128813,53.214600
0.661739,52.807400
-3.040310,51.133220
-0.501449,53.212970
-2.770152,50.667335
-1.122338,51.381823
1.541445,51.954859
-1.931634,51.115850
-1.001958,49.075206
3.407383,51.918797
-0.018480,51.190836
-3.274063,50.211089
2.459525,49.203251
-3.726963,51.126178
-1.799674,52.629335
0.910367,55.088250
-0.181467,48.849731
3.054752,49.407895
-3.156059,51.262880
1.920840,53.334088
-0.395269,52.442091
-2.898368,53.882461
1.701878,51.088557
-1.702412,52.104083
-4.293919,50.325316
-0.279456,50.062641
-2.726071,49.189452
-0.008050,50.429249
-1.377324,49.879374
1.354504,50.460270
-3.100718,49.728762
0.404053,49.852818
-1.914357,48.363247
0.247579,52.827834
-0.608049,56.716914
-1.640764,49.499403
3.791955,46.948152
-3.130255,47.146179
0.030556,54.112534
1.073584,52.324959
1.610073,49.371376
-2.064621,51.500929
-1.011606,50.118711
-1.519545,53.049814
0.511806,52.264911
2.657265,50.573956
2.112988,53.667945
1.244581,51.073408
-0.848060,50.501930
2.816159,53.381627
1.606092,53.954388
-1.201324,52.451099
-3.436503,50.713392
-3.352899,51.514328
0.341811,53.208006
1.134389,48.331793
-0.472297,52.603276
-1.457632,47.896402
-1.122548,49.583481
3.678187,50.496905
0.544333,48.009218
1.806870,53.857396
-0.176996,50.171939
0.360940,52.423725
-0.621288,52.690537
-0.055512,51.932421
-2.116097,51.929167
1.985789,49.734156
2.839613,50.663094
1.299887,53.010872
1.173815,50.811861
-3.108909,50.756651
1.021529,54.330430
1.716497,51.371196
0.265993,51.072936
1.270790,52.310118
1.984797,53.820527
3.179503,52.562410
-3.348443,53.632796
-1.468941,51.828333
-1.429081,51.385089
-2.508269,50.825259
-0.467954,50.362917
-1.462928,49.721486
0.926335,50.259003
1.534359,51.588336
0.001420,52.236176
2.158587,49.622853
-1.081420,51.607258
2.226039,49.918983
-0.446991,53.608979
-0.265679,54.633433
-0.967205,51.479097
-0.745947,53.044493
-2.139516,51.592455
-1.798117,50.503537
1.548821,49.684830
-2.276189,51.737106
5.512681,47.434935
1.580117,50.304086
0.676457,53.054887
2.151948,53.489184
-1.391136,52.309606
-0.052973,52.102893
-0.638431,48.828986
-0.291876,47.806498
-0.362146,53.256368
-1.350122,50.608090
-0.647569,52.789827
-4.748206,52.558994
-2.685688,51.353340
