lng,lat
37.562977,0.137240
37.686736,0.126276
37.715665,0.125973
37.785270,0.350710
37.689471,0.109920
37.591551,0.258114
37.700682,0.130581
37.657857,-0.001345
37.754138,0.174888
37.661162,0.224629
37.602891,0.236835
37.597161,0.157314
37.587327,0.121177
37.836811,0.172447
37.793824,0.027901
37.680253,0.202802
37.677366,0.350485
37.553769,0.223034
37.608714,0.102957
37.683356,-0.002663
37.758030,0.088256
37.559429,0.272623
37.550379,0.073823
37.528025,0.074985
37.652565,0.186302
37.691146,0.113473
37.709034,0.043965
37.771922,0.305717
37.608442,0.010479
37.834364,0.189020
37.882493,0.282940
37.678365,0.191190
37.589198,0.220670
37.637724,0.144414
37.786058,0.152229
37.710356,0.193778
37.650697,0.084423
37.632054,0.084587
37.506875,-0.027417
37.625977,-0.035705
37.757168,0.061929
37.591178,0.217532
37.769754,0.125045
37.638154,0.139403
37.575260,-0.033632
37.699895,0.236762
37.697334,0.034953
37.665662,0.048357
37.654021,0.193102
37.743677,0.015080
37.732811,0.196266
37.642633,0.325616
37.643361,0.074874
37.688767,0.278050
37.581830,0.102323
37.732969,0.326028
37.583009,0.115132
37.599643,0.152453
37.625792,-0.000964
37.759946,0.046783
37.685205,0.177153
37.734544,0.162130
37.629844,0.122722
37.606043,0.181182
37.686655,0.135021
37.705925,0.090984
37.725108,0.105224
37.629015,0.322946
37.469297,0.204403
37.666572,0.266609
37.663770,0.023820
37.533448,0.269085
37.616516,0.191705
37.667355,0.183943
37.785794,0.134397
37.551323,0.292019
37.765400,0.257702
37.777957,0.268342
37.528148,0.065074
37.706141,0.251656
37.670629,0.093133
37.617549,0.063795
37.716930,-0.103933
37.728468,0.109662
37.706523,0.120223
37.656865,0.177655
37.711808,0.158334
37.748572,0.187430
37.396840,0.196019
37.513873,0.161924
37.715473,0.015572
37.789889,0.294161
37.733470,0.137510
37.524593,0.208391
37.747167,0.187607
37.725758,0.121479
37.691825,0.206562
37.767775,0.100994
37.675405,0.148524
37.601886,0.079844
37.710366,0.040500
37.545061,0.348276
37.522233,0.352893
37.741527,0.053087
37.657641,0.232578
37.666332,-0.052339
37.534324,0.213147
37.627085,0.017151
37.625149,-0.017829
37.629832,0.007969
37.709885,0.109902
37.609481,0.031369
37.548487,0.258811
37.468441,0.221324
37.791229,0.281062
37.683523,0.236473
37.761979,0.131719
37.771087,0.131694
37.711486,0.164198
37.837563,0.233105
37.683934,0.149123
37.696975,-0.066491
37.758971,0.161888
37.607210,0.147651
37.782973,0.155230
37.697318,0.076359
37.639142,0.366502
37.771012,0.001836
37.650024,0.183769
37.677846,0.082308
37.718493,0.299637
37.714462,0.261758
37.661042,0.122098
37.639589,0.247283
37.845153,0.140213
37.565625,0.178283
37.692477,0.352155
37.520782,0.255667
37.641076,0.155874
37.751486,0.173339
37.695105,0.198790
37.553357,0.183914
37.631293,0.370252
37.466518,0.166729
37.683515,0.095915
37.538887,0.166607
37.504336,0.028776
37.672890,0.125811
37.637269,-0.014412
37.921690,0.157696
37.880286,0.211366
37.697603,0.232303
37.746175,-0.005140
37.550378,0.172843
37.826104,0.073961
37.645837,0.216183
37.751029,0.220324
37.517153,0.131404
37.626090,0.107113
37.671767,0.156394
37.811679,0.172284
37.470943,0.198728
37.705870,0.026452
37.436666,0.236822
37.739015,0.088719
37.655745,0.107064
37.707801,0.233175
37.418932,0.115061
37.773114,0.122181
37.731339,0.213282
37.574949,0.005429
37.435679,0.014135
37.626972,0.155640
37.655527,0.059327
37.800302,0.182285
37.622062,0.150094
37.782389,0.105180
37.587584,0.265515
37.690699,0.140479
37.592850,0.109391
37.682560,-0.015715
37.767407,0.231549
37.734063,0.161995
37.708234,-0.010964
37.672891,0.208046
37.583354,0.171123
37.729254,0.058019
37.620955,0.257097
37.641689,0.131791
37.830041,0.204306
37.418390,-0.041063
37.498080,0.286064
37.704570,0.098462
37.477603,0.105519
37.606325,0.174587
37.630049,0.295627
37.815726,0.185442
37.597592,0.143080
37.573011,0.096417
37.657487,0.116945
37.633046,0.125163
37.505429,0.183632
37.587262,0.158504
37.662036,0.049477
37.760346,0.361891
37.682635,-0.052213
37.719582,0.086732
37.696910,0.299571
37.756510,0.173437
37.678531,0.053313
37.613947,0.201896
37.790783,0.050364
37.591159,0.075136
37.998646,0.177233
37.654557,0.099806
37.672341,0.077083
37.753510,0.290070
37.574078,0.165272
37.701701,-0.040520
37.778621,0.115887
37.613820,0.085690
37.678152,0.115312
37.764099,0.006556
37.659771,0.158998
37.672121,0.160417
37.745577,-0.110497
37.528269,0.285690
37.649142,0.285360
37.720856,0.212427
37.616347,0.064950
37.628233,0.266595
37.582957,0.059346
37.745921,-0.133988
37.855506,0.074395
37.628187,0.184416
37.583302,-0.067233
37.609895,0.319199
37.643115,0.216933
37.735235,0.085241
37.685746,0.098428
37.630828,-0.005189
37.655459,0.149876
37.772141,-0.014793
37.627821,0.160829
37.759349,0.257135
37.602926,-0.070915
37.855575,0.308376
37.749956,0.245474
37.657238,0.089207
37.541734,0.014442
37.621574,0.210027
37.648063,0.183808
37.591198,0.290533
37.632677,-0.011890
37.719035,0.102147
37.649767,0.107493
37.811936,0.076708
37.778932,0.148994
37.549722,0.212957
37.550586,0.118317
37.666567,0.090857
37.461865,0.170551
37.517838,0.116608
37.679230,0.249761
37.570794,0.181913
37.675819,0.012394
37.604543,0.332571
37.755893,0.085761
37.630411,0.033188
37.414621,0.380320
37.791405,0.108478
37.739568,0.235188
37.475146,0.055252
37.674966,0.251917
37.531390,0.230159
37.811138,0.102428
37.729461,0.057176
37.632998,0.121622
37.782498,0.154741
37.836396,0.198847
37.610595,0.065827
37.879821,0.101956
37.790456,0.257274
37.727434,0.119621
37.480722,0.119175
37.566708,0.204926
37.775880,0.077355
37.764748,0.108385
37.653370,0.145706
37.752853,0.054928
37.634759,-0.043051
37.774265,0.302050
37.665173,0.181179
37.735408,-0.037554
37.562422,0.096280
37.673788,0.271191
37.561025,-0.044438
37.680667,0.132016
37.715554,0.140460
37.723030,0.156881
37.556300,0.220951
37.685075,0.103559
37.623287,0.016014
37.743460,0.239796
37.615280,0.067074
37.841108,0.081769
37.832145,0.352100
37.848565,0.262151
37.762734,0.082755
37.818437,0.067750
37.876807,0.215018
37.701600,0.028052
37.619593,0.060044
37.665629,0.181446
37.518754,0.151043
37.602200,0.147921
37.740780,0.217477
37.567475,0.148337
37.946998,0.158451
37.872271,0.061307
37.814656,0.287153
37.728357,0.231534
37.558163,0.074344
37.628336,0.138530
37.652993,0.239421
37.748407,0.209587
37.656220,0.285797
37.823496,0.160803
37.606013,0.092751
37.666994,0.254171
37.665249,0.177040
37.531690,0.167494
37.638504,0.093822
37.726832,0.176186
37.624330,0.056347
37.633803,0.127701
37.530907,0.033255
37.725710,0.028674
37.595899,0.238234
37.767233,0.148574
37.755879,0.296672
37.639954,-0.009206
37.581969,0.187214
37.631845,0.051516
37.693221,0.041326
37.567916,0.063753
37.808136,0.043569
37.601657,0.247305
37.757061,0.059469
37.692779,0.243196
37.851483,0.186985
37.720545,0.066996
37.757414,0.148608
37.537312,0.088223
37.572100,0.096482
37.613051,0.334914
37.659643,0.235407
37.577341,0.091482
37.640372,-0.054433
37.647894,0.147396
37.706188,0.117335
37.583014,-0.009759
37.727160,0.173546
37.687083,0.108033
37.595421,0.201559
37.596391,0.256827
37.764208,0.245046
37.599827,0.325429
37.494699,0.088252
37.678862,0.226218
37.557803,0.113149
37.604741,0.105652
37.755289,0.130564
37.675235,0.113973
37.580569,0.061953
37.703230,0.103271
37.631634,0.445908
37.652269,-0.051554
37.599838,0.201744
37.509709,0.097983
37.575114,0.066466
37.699834,0.116797
37.846760,0.045672
37.605029,0.186807
37.548824,0.135691
37.644424,0.098084
37.517113,-0.011158
37.829048,0.140969
37.565831,0.083882
37.732354,0.036833
37.590769,0.017006
37.733293,0.307575
37.723870,0.221349
37.695713,0.085327
37.591443,0.163903
37.574042,-0.004642
37.583386,0.111852
37.764763,0.093252
37.650306,-0.128204
37.605337,0.216057
37.577556,0.158937
37.641266,0.148303
37.805896,0.204310
37.546988,0.235746
37.551492,0.184455
37.574384,0.254376
37.658032,0.031967
37.772707,0.045795
37.831177,-0.058517
37.640149,0.172450
37.725839,0.186501
37.856118,-0.002453
37.617624,-0.014746
37.850448,0.229899
37.743928,0.263910
37.444659,0.150755
37.631671,0.060567
37.640726,0.244187
37.652200,0.179808
37.730277,0.107874
37.538518,0.062548
37.631782,0.049133
37.681211,0.260109
37.557005,-0.027339
37.814966,0.098602
37.739371,0.111367
37.759005,0.195564
37.698846,0.160092
37.630412,0.064160
37.544177,0.021439
37.606088,0.027512
37.634186,0.252659
37.754954,0.036858
37.710321,0.046178
37.641526,0.316097
37.587958,0.279173
37.544977,0.075202
37.711761,0.142221
37.875897,0.222969
37.748426,0.121013
37.716666,0.147584
37.721677,0.217521
37.640936,0.186871
37.631347,0.105264
37.749273,0.124635
37.645066,0.147813
37.497683,0.090882
37.697416,0.079802
37.714949,-0.060362
37.746672,0.094700
37.592922,0.340006
37.670092,0.245255
37.818101,0.082713
37.639087,0.125079
37.426509,0.129499
37.559955,0.100693
37.831753,0.063436
37.730781,0.234503
37.723963,0.051612
37.684715,0.381894
37.657911,0.226581
37.730514,0.095008
37.823102,0.229229
37.647625,0.012262
37.517199,0.118705
37.545842,0.015825
37.671709,0.261531
37.629895,0.224373
37.613120,0.134268
37.759498,0.179979
37.667466,0.179917
37.631354,0.108353
37.685361,0.110669
37.578281,0.068335
37.828049,0.131659
37.692267,0.133571
37.599410,0.176386
37.687714,0.301083
37.717057,0.131304
37.736882,0.131242
37.709208,0.200167
37.525648,0.077826
37.694932,0.206800
37.855798,0.266055
37.666582,0.200830
37.750254,0.161863
37.619829,0.080745
37.625710,0.098456
37.605032,0.168897
37.633789,0.159031
37.670456,0.204471
37.682266,0.243649
37.752935,0.153160
37.669269,0.030224
37.581894,0.160462
37.764993,0.194872
37.685936,0.054347
37.699359,0.021233
37.552654,0.080242
37.531206,0.064808
37.572909,0.197091
37.758573,0.279273
37.765776,0.005982
37.680759,0.240027
37.728137,0.113638
37.687614,0.203663
37.715002,0.052943
37.578312,0.123878
37.469631,0.101036
37.559553,0.114968
37.783699,0.038672
37.612538,0.218884
37.726407,0.242585
37.684786,-0.078645
37.549976,0.171777
37.596172,0.149516
37.641697,0.251070
37.645443,0.414410
37.687117,0.244724
37.617066,0.204179
37.674180,0.085553
37.535797,0.142016
37.617861,-0.035655
37.626324,0.039774
37.676071,0.095565
37.651699,0.194186
37.636109,0.139180
37.616105,0.169333
37.701408,0.070784
37.799652,0.142160
37.510052,0.085206
37.737727,0.096408
37.699012,0.087273
37.581788,0.034390
37.789313,0.259655
37.651267,0.119618
37.720993,0.074675
37.589205,0.040678
37.625247,0.175924
37.633347,0.313136
37.833268,0.247554
37.597044,0.197225
37.771284,-0.062250
37.947605,-0.051833
37.590466,0.085914
37.698641,0.215764
37.513500,0.105849
37.698512,0.294457
37.633752,0.145476
37.729459,0.046226
37.790163,0.244359
37.574195,0.127016
37.670965,0.129116
37.695546,0.094909
37.696252,0.029470
37.521671,0.129099
37.726777,0.175118
37.677357,-0.023452
37.705211,0.151849
37.782126,0.148318
37.656314,0.246648
37.708719,0.099885
37.613346,0.266527
37.754541,0.111100
37.568016,0.074435
37.724984,0.181641
37.641775,0.189324
37.618227,0.163044
37.671787,-0.037958
37.557720,0.087824
37.548148,0.271861
37.809863,-0.085144
37.678243,0.195789
37.734768,0.077140
37.782168,0.082838
37.645632,0.172000
37.553801,0.035126
37.565859,0.208739
37.624915,0.013011
37.805168,0.293599
37.829716,0.324989
37.548854,0.099833
37.600228,-0.038015
37.557507,0.136443
37.568155,0.214726
37.603167,0.120282
37.584598,0.119722
37.746062,0.066220
37.830327,0.187835
37.635882,0.047728
37.668611,0.153879
37.558544,0.231914
37.446638,0.088034
37.693984,0.192412
37.422241,0.034171
37.789211,0.214733
37.706806,0.264285
37.529880,0.193156
37.632452,0.149639
37.686603,0.129646
37.692341,0.120722
37.682180,0.006207
37.648321,0.010130
37.720013,0.158869
37.672498,0.043449
37.748112,0.105651
37.828571,0.026523
37.709898,0.154381
37.793950,0.254552
37.621645,0.191241
37.721242,0.043551
37.735329,0.057148
37.757431,0.233048
37.760040,0.358513
37.678658,0.105903
37.694894,0.262117
37.744027,0.283972
37.515772,0.012955
37.725941,0.204639
37.732115,0.148790
37.659161,0.022327
37.769529,0.197074
37.641692,0.246697
37.706314,0.031511
37.485640,0.260154
37.572574,0.295481
37.713046,0.301074
37.822068,0.345296
37.704988,-0.028871
37.674104,0.056715
37.618665,0.239676
37.721897,0.105355
37.704049,0.143001
37.586354,0.174958
37.747081,0.239457
37.635156,0.112114
37.736745,0.169104
37.663267,-0.013877
37.508824,0.256889
37.387969,-0.067684
37.629405,0.170655
37.506752,0.171748
37.610629,0.015576
37.650645,0.175644
37.631271,0.019947
37.555519,0.353031
37.581380,0.074038
37.743944,0.100951
37.740499,0.273412
37.833089,0.021376
37.686732,0.230055
37.652163,0.270535
37.500842,0.133567
37.755888,0.051121
37.625976,0.099076
37.737310,0.160973
37.704858,0.225511
37.832686,0.116897
37.620778,0.162261
37.652004,0.312562
37.586812,0.127999
37.711401,0.217661
37.573868,0.047760
37.535968,0.071610
37.645128,0.173857
37.692104,0.264869
37.784043,0.303138
37.704754,0.178432
37.635551,0.277351
37.639494,0.194405
37.578514,0.201838
37.564442,0.252917
37.685929,0.060048
37.487379,0.135398
37.587247,0.195145
37.739885,0.069338
37.653335,0.201392
37.829754,0.178337
37.808040,0.141979
37.614129,0.145529
37.849112,0.005185
37.594525,0.268435
37.433703,0.158771
37.667413,-0.059785
37.873124,0.248422
37.595586,0.054637
37.543884,0.126871
37.612570,0.389624
37.741016,-0.046840
37.576723,0.148851
37.358397,0.101492
37.809927,0.180623
37.667485,0.057878
37.709248,0.070321
37.639211,0.085492
37.779955,0.127954
37.691721,0.000455
37.790203,0.074546
37.737499,0.095254
37.619239,0.317530
37.613898,0.014188
37.689819,0.162111
37.591284,0.136952
37.610095,0.021042
37.861002,0.140279
37.611588,0.181735
37.657530,0.183349
37.505106,0.252977
37.619112,0.042944
37.713007,0.214070
37.672095,0.117702
37.573435,0.262798
37.778162,0.149254
37.571342,0.227211
37.668794,0.275824
37.749622,0.048030
37.790106,0.136454
37.643468,0.250271
37.825403,0.153929
37.558632,-0.013968
37.587444,0.271965
37.584445,0.067180
37.686991,0.108964
37.577900,0.031151
37.796581,0.180006
37.613790,0.297773
37.683331,0.088860
37.698731,0.293619
37.721081,0.216942
37.679407,0.140763
37.734626,0.019644
37.817196,0.203991
37.706004,0.268897
37.718718,0.068468
37.622654,0.139195
37.653202,0.159311
37.536057,0.153558
37.676389,0.294963
37.736423,0.163089
37.649955,0.102787
37.444624,0.098657
38.021501,0.198986
37.721634,0.078043
37.568048,0.196113
37.660148,-0.014541
37.665172,0.054519
37.704138,0.183002
37.578892,0.172318
37.679095,0.036516
37.764324,0.045765
37.588185,-0.063310
37.757042,-0.049080
37.568719,0.192783
37.709827,0.298848
37.693399,0.258733
37.660505,0.212911
37.709969,0.121637
37.702683,-0.014834
37.866758,0.181116
37.730846,0.207598
37.654560,0.210527
37.577096,0.216338
37.620899,0.111092
37.840748,0.118242
37.545322,0.060456
37.490857,0.097225
37.735197,0.297894
37.693880,0.028494
37.802163,0.031757
37.570258,0.226225
37.768455,-0.012416
37.780035,0.225763
37.942625,0.129798
37.753590,0.316028
37.701727,0.131525
37.503522,0.165353
37.768699,0.059664
37.666043,-0.087998
37.497722,-0.090233
37.684693,0.154513
37.709716,0.045165
37.768133,0.222856
37.557330,0.064221
37.667492,0.099342
37.591832,0.216926
37.599394,0.300327
37.751201,0.177638
37.712710,0.118195
37.429643,0.054619
37.730879,0.320276
37.571110,0.214843
37.815209,-0.032305
37.622877,0.085076
37.674812,0.080176
37.625245,0.119418
37.587950,0.186584
37.716890,0.217931
37.444166,0.339355
37.718286,0.238199
37.577677,0.131728
37.567102,0.173611
37.641955,0.170836
37.741015,0.128336
37.778559,-0.026203
37.586461,0.162029
37.722201,0.069054
37.667736,0.038027
37.574360,0.089626
37.511065,-0.076683
37.573005,-0.030097
37.696348,0.197994
37.816655,0.122807
37.632769,0.180609
37.508561,0.034962
37.491106,0.331241
37.472444,0.306091
37.714701,0.191194
37.678420,0.022277
37.619901,0.082496
37.662125,-0.031498
37.638440,0.022698
37.635163,0.239141
37.647260,0.125322
37.763481,0.103445
37.567860,0.228368
37.802727,0.089151
37.549808,0.215897
37.714253,0.111166
37.559798,0.191943
37.721075,0.291527
37.723016,0.103478
37.644474,0.155105
37.858812,0.084012
37.647258,0.000466
37.782141,0.056415
37.610913,0.249306
37.579315,0.469141
37.734416,0.247483
37.747361,0.098609
37.724338,0.104861
37.582999,-0.008767
37.605700,0.204194
37.784557,0.148028
37.559170,0.370088
37.462173,0.164406
37.824205,0.094134
37.589003,0.120230
37.754459,0.128903
37.637180,0.159309
37.633726,0.106341
37.555470,0.111050
37.705672,0.134904
37.707796,0.131336
37.694189,0.143872
37.523368,0.301635
37.841307,0.155709
37.601299,0.163960
37.635550,-0.026363
37.550925,0.360695
37.754930,0.250560
37.644508,0.083994
37.581081,0.031739
37.705212,0.052339
37.633119,0.255848
37.465283,0.346319
37.689369,0.091744
37.791169,0.180647
37.714348,-0.019180
37.714583,0.092978
37.669149,0.252946
37.728884,0.295856
37.599737,0.157659
37.631258,0.091127
37.773604,0.022773
37.560073,-0.015872
37.514489,0.145661
37.722307,0.251153
37.689673,0.197230
37.725764,-0.003504
37.391344,0.221838
37.699047,0.255263
37.530324,0.158862
37.734383,0.258930
37.620987,0.165071
37.635930,0.039008
37.783664,-0.084016
37.821701,0.119038
37.528290,0.131880
37.526371,0.266031
37.758573,0.173585
37.669997,0.246802
37.657109,0.118839
37.715630,0.172045
37.684051,0.225442
37.677760,0.170045
37.742400,0.206818
37.533192,0.200474
37.629059,0.018196
37.538786,0.307977
37.657827,0.033602
37.527437,0.104866
37.642289,0.215055
37.556656,0.050667
37.602069,0.282117
37.557073,0.210409
37.697345,0.152814
37.651356,0.044092
37.565894,0.168021
37.735672,0.120091
37.660454,0.052698
37.599690,0.338040
37.743522,0.031247
37.698386,0.008223
37.768462,0.210126
37.540156,0.200319
37.564374,0.200945
37.642224,0.032520
37.775550,0.183100
37.729448,0.294017
37.709416,0.171750
37.652815,0.068437
37.653551,0.086220
37.714244,0.008011
37.586467,0.267469
37.522088,0.064886
37.476758,-0.035774
37.769252,0.145707
37.679518,0.247768
37.493132,-0.068608
37.547697,0.383820
37.724333,0.150032
37.584204,0.010290
37.713632,0.114955
37.820862,0.242389
37.673901,0.304273
37.603766,0.097692
37.806924,0.042164
37.651302,0.271135
37.638117,0.175700
37.586621,0.046260
37.812107,0.207509
37.684567,0.161435
37.695631,0.206973
37.603768,0.172668
37.605476,0.196326
37.577469,0.111446
37.679995,0.024418
37.466146,0.172801
37.570044,0.259734
37.679429,0.225085
37.557240,0.130014
37.664231,0.105123
37.646529,0.098123
37.564493,0.076792
37.620704,0.037775
37.580643,0.147378
37.519497,0.001510
37.507497,0.143377
37.691717,0.309585
37.648598,0.230917
37.566800,0.163040
37.751801,0.048518
37.574160,0.196901
37.790916,0.087270
37.819724,0.035588
37.707921,0.048463
37.613920,0.210019
37.682927,0.169011
